INFO     | 2016-12-20 16:55:26,142 | progress   |       Finished subset 98/515, 19.03 percent done
INFO     | 2016-12-20 16:55:26,231 | progress   |       Finished subset 99/515, 19.22 percent done
INFO     | 2016-12-20 16:55:26,547 | progress   |       Finished subset 100/515, 19.42 percent done
INFO     | 2016-12-20 16:55:26,616 | progress   |       Finished subset 101/515, 19.61 percent done
INFO     | 2016-12-20 16:55:27,027 | progress   |       Finished subset 102/515, 19.81 percent done
INFO     | 2016-12-20 16:55:27,140 | progress   |       Finished subset 103/515, 20.00 percent done
INFO     | 2016-12-20 16:55:27,356 | progress   |       Finished subset 104/515, 20.19 percent done
INFO     | 2016-12-20 16:55:27,668 | progress   |       Finished subset 105/515, 20.39 percent done
INFO     | 2016-12-20 16:55:27,746 | progress   |       Finished subset 106/515, 20.58 percent done
INFO     | 2016-12-20 16:55:27,796 | progress   |       Finished subset 107/515, 20.78 percent done
INFO     | 2016-12-20 16:55:27,845 | progress   |       Finished subset 108/515, 20.97 percent done
INFO     | 2016-12-20 16:55:27,913 | progress   |       Finished subset 109/515, 21.17 percent done
INFO     | 2016-12-20 16:55:27,969 | progress   |       Finished subset 110/515, 21.36 percent done
INFO     | 2016-12-20 16:55:28,097 | progress   |       Finished subset 111/515, 21.55 percent done
INFO     | 2016-12-20 16:55:28,541 | progress   |       Finished subset 112/515, 21.75 percent done
INFO     | 2016-12-20 16:55:28,736 | progress   |       Finished subset 113/515, 21.94 percent done
INFO     | 2016-12-20 16:55:28,796 | progress   |       Finished subset 114/515, 22.14 percent done
INFO     | 2016-12-20 16:55:29,144 | progress   |       Finished subset 115/515, 22.33 percent done
INFO     | 2016-12-20 16:55:29,203 | progress   |       Finished subset 116/515, 22.52 percent done
INFO     | 2016-12-20 16:55:29,266 | progress   |       Finished subset 117/515, 22.72 percent done
INFO     | 2016-12-20 16:55:29,449 | progress   |       Finished subset 118/515, 22.91 percent done
INFO     | 2016-12-20 16:55:29,813 | progress   |       Finished subset 119/515, 23.11 percent done
INFO     | 2016-12-20 16:55:29,880 | progress   |       Finished subset 120/515, 23.30 percent done
INFO     | 2016-12-20 16:55:30,154 | progress   |       Finished subset 121/515, 23.50 percent done
