Settings used

alignment         : ./Meiklejohn_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 41030


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1123000.3197
Scheme AICc       : 2255397.71578
Number of params  : 4662
Number of sites   : 599627
Number of subsets : 463

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
98     | GTR+G      | 4287       | b60d759ac78f30f48fa76629ac12a591 | uce_3970_core, uce_4236_right, uce_627_core, uce_4721_core, uce_6383_core, uce_6448_core, uce_6138_core, uce_6723_right, uce_7207_core, uce_5077_core, uce_616_core, uce_2748_core, uce_5557_core, uce_2344_core, uce_2437_left, uce_4180_core, uce_3166_core, uce_3995_core, uce_2031_all, uce_6826_core, uce_5864_core, uce_5878_right, uce_2790_core, uce_3808_left, uce_2453_core
99     | GTR+G      | 2241       | a5795c48548b8b97528213899cdc40ec | uce_5077_right, uce_6992_left, uce_4778_left, uce_6721_core, uce_4600_all, uce_1107_right, uce_5834_left, uce_1547_left, uce_5602_left, uce_6248_core, uce_6117_core, uce_4227_core, uce_4908_right, uce_3530_right, uce_4184_core, uce_3089_right, uce_6360_left, uce_1545_right
100    | GTR+G      | 395        | d629c329311925a2a5218f32f52c324c | uce_6922_left, uce_5174_left, uce_2169_left                                                         
101    | GTR+G      | 296        | a9ea6a9489a0873edb63ff5252975ec3 | uce_4828_right, uce_8005_core, uce_5174_right                                                       
102    | GTR+G      | 290        | a648c8eff9b0b5842d4c36d74c68647b | uce_3242_right, uce_3141_left, uce_685_left, uce_1804_left, uce_5188_left                           
103    | GTR+G      | 53         | 5704f28bc8c4e1517133c3a478074093 | uce_5188_core                                                                                       
104    | GTR+G      | 1142       | db4676f342a6d2a665fdf30eeed4121a | uce_1043_right, uce_5188_right, uce_5974_right, uce_7491_core, uce_7831_right, uce_903_right        
105    | GTR+G      | 1050       | 893817607ec50e2dd0ba2ee6b49258ba | uce_759_left, uce_6059_left, uce_1336_right, uce_2981_left, uce_3771_left, uce_545_left, uce_655_right, uce_7032_right, uce_6290_right, uce_7428_right, uce_6462_left
106    | GTR+G      | 2378       | 68adf53b541e72dc4e6161788a5702a1 | uce_6668_left, uce_7726_right, uce_5382_right, uce_401_left, uce_2575_core, uce_4020_right, uce_4541_core, uce_545_core, uce_1917_right, uce_5773_left, uce_4042_left, uce_4117_left, uce_4605_left, uce_223_left, uce_5363_core, uce_181_right, uce_4648_left, uce_550_right, uce_1170_left, uce_1048_right, uce_3188_left, uce_6946_left, uce_2445_right, uce_4249_right
107    | GTR+G      | 3543       | 429d088aa7e7a80eafb1eb0221df9a21 | uce_831_left, uce_7324_right, uce_1291_right, uce_4552_core, uce_545_right, uce_3907_right, uce_1624_left, uce_2028_all, uce_3336_core, uce_1345_all, uce_1743_right, uce_2080_right, uce_601_right, uce_2040_all, uce_1763_all, uce_3658_left
108    | GTR+G      | 1162       | a15601349ce8200eb91c6e5f63365ecd | uce_5410_left, uce_4121_left, uce_3772_right, uce_724_left, uce_5478_left, uce_1048_left, uce_7487_right, uce_3336_left, uce_1427_left, uce_7113_right, uce_2385_left, uce_2879_left, uce_7857_right
109    | GTR+G      | 215        | 1e8109f804b563539ceda127e1bbf404 | uce_4024_left, uce_5478_core                                                                        
110    | GTR+G      | 351        | d91ef9459a66e035e786ac14de3019e7 | uce_5478_right, uce_211_left, uce_1644_left, uce_4121_right, uce_4999_core                          
111    | GTR+G      | 1544       | fe64ea925fae96da10bedbb09c594f89 | uce_1172_left, uce_2437_core, uce_6317_left, uce_5459_left, uce_6432_right, uce_4184_right, uce_1231_left, uce_3964_core, uce_5589_left, uce_5707_right, uce_7867_core, uce_502_right, uce_7173_core, uce_5996_core, uce_1752_left, uce_7628_right
112    | GTR+G      | 3643       | ed82150526351488d98d44aed3cf3392 | uce_5366_left, uce_5244_right, uce_5445_core, uce_3759_left, uce_2784_right, uce_1072_left, uce_1360_left, uce_5273_right, uce_497_all, uce_5589_core, uce_7442_left, uce_4673_left, uce_7627_core, uce_1888_right, uce_576_right, uce_7279_core, uce_2346_left, uce_4674_right, uce_4361_right, uce_6923_right, uce_4293_right, uce_1430_all, uce_188_core
113    | GTR+G      | 2355       | f3b504c243c34bb255c99ebc00866d31 | uce_939_core, uce_7574_core, uce_1983_core, uce_6871_right, uce_5259_core, uce_7117_core, uce_3174_core, uce_4535_core, uce_223_core, uce_5290_core, uce_2442_core, uce_7546_core, uce_5895_core, uce_3658_core, uce_371_core, uce_3025_right, uce_4117_core, uce_5934_core, uce_1161_core, uce_157_left, uce_4107_right, uce_1333_core, uce_2772_core, uce_7755_left
114    | GTR+G      | 639        | 6799b5dabe00b36f304519a9d7941da9 | uce_7848_left, uce_6231_right, uce_4010_left, uce_5934_right                                        
115    | GTR+G      | 437        | fa779c4249c332d0207b67766c49e0c2 | uce_6136_left, uce_5210_core, uce_6524_core, uce_7487_core, uce_5693_core                           
116    | GTR+G      | 6410       | da8c21c9280ab0f8e5e4267af3dec978 | uce_5560_right, uce_6856_right, uce_7997_right, uce_1526_all, uce_115_core, uce_608_right, uce_6019_right, uce_6136_core, uce_2655_left, uce_7392_right, uce_4465_left, uce_1463_right, uce_990_core, uce_38_right, uce_1865_right, uce_7122_left, uce_3159_right, uce_1285_core, uce_6258_right, uce_1425_core, uce_899_right, uce_1342_all, uce_6735_core, uce_55_core, uce_3338_all, uce_1904_left, uce_1135_left, uce_978_right, uce_499_all, uce_1427_right
117    | GTR+G      | 1846       | 5082540a2b73bf097aaaac9188732e49 | uce_5646_core, uce_6102_core, uce_4042_core, uce_157_right, uce_740_core, uce_6206_core, uce_5042_core, uce_3610_core, uce_4107_core, uce_7967_core, uce_3150_right, uce_791_core, uce_5008_all, uce_6136_right
118    | GTR+G      | 269        | 1bd04209e214672e87a1ba02d24c9e23 | uce_2136_core, uce_1026_core, uce_6158_left                                                         
119    | GTR+G      | 642        | 68085af77aeaabea2b2a7d4d048e7472 | uce_7094_left, uce_6158_core, uce_3490_right, uce_6613_left, uce_1053_left, uce_5100_right          
120    | GTR+G      | 1478       | 0fb9afadd882d97f9af3bf3712a30712 | uce_4871_core, uce_2800_core, uce_6242_core, uce_4871_right, uce_7755_core, uce_5966_core, uce_3973_left, uce_3580_right, uce_7209_core, uce_6158_right, uce_5111_core
121    | GTR+G      | 2108       | 38cc072321043b94acb4ece44d3d7fcf | uce_7522_all, uce_1573_core, uce_5682_core, uce_937_core, uce_6233_right, uce_518_core, uce_7082_all, uce_3150_core, uce_6642_left, uce_1260_core
122    | GTR+G      | 2249       | fc37e53cdf1956f00ba69c3a0be31919 | uce_7016_core, uce_4147_core, uce_7499_right, uce_370_right, uce_683_core, uce_6922_core, uce_5980_core, uce_1187_all, uce_3671_core, uce_5689_core, uce_3188_core, uce_3222_core, uce_6642_core, uce_7094_core
123    | GTR+G      | 243        | f566e3825d5cfe3c8bbeb483f64fe850 | uce_6654_core, uce_353_left, uce_3186_core                                                          
124    | GTR+G      | 1051       | a9fe05777ecf21895ae7c181bf4c7dd2 | uce_6725_left, uce_4171_right, uce_6659_core, uce_6528_left, uce_6690_right, uce_7449_right         
125    | GTR+G      | 728        | 683451f20426165bf145bfdef6d49af8 | uce_3605_core, uce_3060_right, uce_6725_core, uce_2593_right, uce_1458_right, uce_1736_right, uce_2527_left, uce_6635_left
126    | GTR+G      | 1904       | 85f9a8dc9f6aa74e6e396e7852ecb9db | uce_4993_core, uce_1291_core, uce_6730_all, uce_1925_all, uce_317_core, uce_6260_right, uce_3790_left
127    | GTR+G      | 118        | 2a41af146133a6228d83a62edf62d340 | uce_7055_left                                                                                       
128    | GTR+G      | 2486       | 6b5ddfe60d3cd45db5f9a71446f59aea | uce_7055_core, uce_2925_right, uce_717_left, uce_6890_left, uce_603_left, uce_7237_core, uce_5319_core, uce_7023_left, uce_2346_right, uce_2651_right, uce_7322_core, uce_5805_right, uce_7761_left, uce_7460_core, uce_3244_core, uce_919_right, uce_2119_right
129    | GTR+G      | 213        | b3f0bb75187f8fad95e43cfe7dc1dbbf | uce_5028_right, uce_7055_right                                                                      
130    | GTR+G      | 2040       | 610b64e51d9153b4b2565df5c65a4cf4 | uce_1408_left, uce_5100_core, uce_7460_right, uce_5323_right, uce_711_all, uce_7310_right, uce_2981_right, uce_5042_left, uce_740_left
131    | GTR+G      | 65         | d38268f30bd350e2ac086e0eddaf9091 | uce_738_left                                                                                        
132    | GTR+G      | 1920       | c011e8fd59949ea7d679d732b351223f | uce_3664_core, uce_4978_core, uce_7227_core, uce_4061_core, uce_663_core, uce_2616_core, uce_5224_core, uce_4201_core, uce_1976_core, uce_5597_core, uce_2538_right, uce_3139_core, uce_7069_left, uce_4673_core, uce_8036_core, uce_7246_core, uce_910_core, uce_738_core, uce_6953_right
133    | GTR+G      | 1250       | 28064cf8bbfc99b63382bf5008acfc2d | uce_738_right, uce_2222_core, uce_2980_right, uce_2450_right, uce_2780_left, uce_5914_right, uce_513_right, uce_6664_right, uce_6569_left, uce_3122_left
134    | GTR+G      | 2715       | 965bd22e6a69d26f69ff2fb53c4a5b64 | uce_3159_left, uce_6613_core, uce_3322_left, uce_1281_left, uce_752_left, uce_2487_right, uce_62_left, uce_7277_right, uce_4704_left, uce_7632_left, uce_2823_left, uce_2023_left, uce_5598_left, uce_2444_left, uce_5557_right, uce_3104_left, uce_7145_left, uce_2256_right, uce_2371_right, uce_4212_right
135    | GTR+G      | 1431       | cc0321fc1796a825786ca5098c4d95d1 | uce_3448_all, uce_7587_core, uce_4220_right, uce_752_core, uce_4680_core, uce_6831_right, uce_6210_right, uce_6840_core, uce_680_right, uce_4259_core, uce_2226_core
136    | GTR+G      | 742        | 9b9588378fbe3ecd9b5f7617f080201e | uce_7554_left, uce_3235_right, uce_6009_right, uce_1268_left, uce_8017_left, uce_3605_right, uce_5982_left
137    | GTR+G      | 1456       | 35ac93ef7697c326b7f0d017c4c36d1d | uce_7246_right, uce_1216_left, uce_2925_core, uce_3084_core, uce_4223_core, uce_5361_left, uce_7668_right, uce_2840_core, uce_3263_left, uce_7554_core, uce_4887_core
138    | GTR+G      | 856        | 96ff3bb7bbd893385788b36bba872a7e | uce_7554_right, uce_7133_right, uce_6448_left, uce_4999_right, uce_3904_core, uce_2879_right        
139    | GTR+G      | 1370       | f1198ccd2212ea13a56795655d8ed6e3 | uce_2273_right, uce_7133_core, uce_7668_left, uce_2534_right, uce_5013_right, uce_6035_left, uce_2689_core, uce_2222_left
140    | GTR+G      | 1112       | 5aa83c6460a5d556bb9e97d09379bd6f | uce_4842_left, uce_7587_right, uce_7668_core, uce_843_left, uce_7163_core, uce_1354_core, uce_6953_core, uce_4680_right, uce_7168_right, uce_2321_right, uce_7726_left
141    | GTR+G      | 2682       | 76185e8f782f67dc57e1b5b95bf8ae71 | uce_978_left, uce_7113_core, uce_4658_left, uce_1893_left, uce_5510_left, uce_3141_right, uce_2247_left, uce_1150_right, uce_7427_core, uce_211_core, uce_2713_core, uce_4036_core, uce_5966_right, uce_783_all
142    | GTR+G      | 580        | 98553f26f7a92e6c40c1d51770489160 | uce_4851_right, uce_7984_left, uce_6721_right, uce_3978_right, uce_1268_right, uce_7050_core        
143    | GTR+G      | 1122       | 5e462e2e17fcd5ed1939f62871910983 | uce_6179_core, uce_6974_core, uce_678_core, uce_1304_core, uce_7984_core, uce_6818_core, uce_6754_core, uce_7372_core, uce_6071_core, uce_1622_right, uce_7126_core, uce_7354_core, uce_5366_core, uce_5438_core, uce_1412_core, uce_2491_core
144    | GTR+G      | 2622       | 2e223c27c06d52fd7a7cdc1a9cd7fd17 | uce_5966_left, uce_2125_left, uce_3742_left, uce_3426_left, uce_6100_right, uce_3580_left, uce_6071_left, uce_2177_right, uce_7979_left, uce_7984_right, uce_7488_left, uce_7783_core, uce_3054_right, uce_5857_right
145    | GTR+G      | 1182       | 670b14fe925a58e88116add022ea8b23 | uce_6329_all, uce_1051_left, uce_3937_left, uce_4293_left, uce_3250_right, uce_814_all, uce_1290_left
146    | GTR+G      | 312        | 512b6e6a44741d7a52ae0e7c3653ed5f | uce_5689_left, uce_3863_core, uce_5991_left, uce_876_left                                           
147    | GTR+G      | 1298       | e8531f72948190983ae56c3875e2bf27 | uce_6047_right, uce_4908_left, uce_4024_right, uce_5221_left, uce_876_core, uce_3897_right, uce_5996_right, uce_4114_left, uce_63_right, uce_3907_left, uce_2950_right, uce_7425_left, uce_5925_core, uce_6233_left, uce_4578_right, uce_6393_right
148    | GTR+G      | 1511       | 8c6e5c529a4c0b509cef015aee608b42 | uce_1230_left, uce_1012_core, uce_876_right, uce_6245_core, uce_2830_core, uce_7453_core, uce_6608_core, uce_4844_core, uce_7069_core, uce_309_core
149    | GTR+G      | 1424       | 940b68bd12ed258f3bed98820dfaced5 | uce_1683_right, uce_5947_right, uce_7227_left, uce_2714_left, uce_1059_left, uce_4211_left, uce_4180_left, uce_5445_left, uce_7009_left, uce_2238_left, uce_1804_core, uce_7068_right, uce_1899_left, uce_910_left
150    | GTR+G      | 911        | 254ac294587be683392cc721385e5722 | uce_4978_left, uce_6664_left, uce_4693_right, uce_7019_right, uce_910_right, uce_1996_right, uce_7016_right, uce_6786_left
151    | GTR+G      | 2366       | 8a8780a6125f7f5082d6515595aac72c | uce_5902_right, uce_17_right, uce_915_all, uce_6779_core, uce_4863_left, uce_7941_right, uce_2321_core, uce_1183_core, uce_4122_right, uce_7094_right, uce_5796_right, uce_1904_core, uce_5657_right, uce_7965_left, uce_2952_core, uce_4598_right, uce_699_right, uce_511_left, uce_686_left, uce_5228_left, uce_8040_core
152    | GTR+G      | 2068       | 679390717f0343027c1e0ae786690313 | uce_256_all, uce_95_all, uce_3349_all, uce_7415_all, uce_7209_right, uce_2222_right, uce_6337_all, uce_6301_core
153    | GTR+G      | 2593       | 485c1458b8c22ebfbb3cc524eb1732a6 | uce_3499_right, uce_6871_core, uce_5419_core, uce_8009_core, uce_1613_core, uce_318_right, uce_1408_core, uce_6668_core, uce_7586_right, uce_1783_core, uce_1863_core, uce_553_left, uce_7957_core
154    | GTR+G      | 3986       | 5a3f1f1cd0f4d0aac7822adbfcf1a243 | uce_1754_right, uce_370_core, uce_1613_right, uce_326_all, uce_1090_core, uce_1169_right, uce_220_all, uce_7701_all, uce_5278_right, uce_2063_left, uce_2120_core, uce_6157_core, uce_646_right, uce_1053_right, uce_4751_right, uce_7010_right, uce_660_core, uce_1914_all, uce_6379_left, uce_1415_right, uce_3122_right, uce_318_left, uce_5028_core
155    | GTR+G      | 2293       | 8fe1c039115b7fc588a3152fea0182d4 | uce_7576_core, uce_843_right, uce_1625_left, uce_6373_all, uce_4122_core, uce_1754_core, uce_1933_right, uce_4982_core, uce_4598_core, uce_1547_core, uce_6290_left, uce_3308_left
156    | GTR+G      | 2575       | d1af1ccb6f811e77e62fd6122f134545 | uce_6184_left, uce_2349_right, uce_3069_right, uce_655_left, uce_3894_left, uce_7010_core, uce_2008_left, uce_5345_core, uce_1971_left, uce_3548_right, uce_886_left, uce_317_left, uce_990_left, uce_6047_left, uce_5995_core, uce_6214_right, uce_353_right, uce_4486_left, uce_5902_core
157    | GTR+G      | 2697       | 3d44da3f70d448647253e707d97dcfac | uce_1463_core, uce_4550_core, uce_274_left, uce_7322_right, uce_2008_core, uce_1512_all, uce_3932_right, uce_2980_core, uce_7738_core, uce_4389_core, uce_3134_core, uce_1190_all, uce_599_right, uce_553_core
158    | GTR+G      | 3332       | b71324eab304fd4d182fd3b042fcc7ed | uce_3824_core, uce_5050_core, uce_1933_core, uce_4644_left, uce_4895_core, uce_3571_right, uce_3879_left, uce_1989_left, uce_2586_all, uce_242_left, uce_2211_left, uce_5087_core, uce_7219_right, uce_2593_core, uce_5416_left, uce_2090_right, uce_3011_left, uce_1469_right, uce_5119_left, uce_1809_core, uce_242_core, uce_4051_core, uce_1545_left, uce_710_right, uce_5268_left, uce_6102_left, uce_3353_right, uce_1877_right, uce_5905_right, uce_1319_left, uce_2820_right, uce_2008_right
159    | GTR+G      | 2003       | f2ceed2cb09afcd5a3babdc0ebae10b1 | uce_2566_core, uce_3488_left, uce_5500_core, uce_5327_right, uce_7428_left, uce_5882_core, uce_3340_left, uce_188_right, uce_1150_core, uce_5560_core, uce_2734_core, uce_3477_left, uce_2933_left, uce_3097_left, uce_5092_core, uce_6569_right, uce_8009_right, uce_3368_left, uce_5580_core, uce_2485_right, uce_6872_left, uce_6355_left, uce_4540_core, uce_6598_left
160    | GTR+G      | 2507       | a894962878b5d8022084f5ad1e979cd4 | uce_381_right, uce_3263_right, uce_3377_core, uce_352_core, uce_678_left, uce_2671_core, uce_513_core, uce_3250_core, uce_3122_core, uce_3369_core, uce_3451_left, uce_2823_core, uce_1996_core, uce_3808_core, uce_2933_right, uce_38_core, uce_999_core, uce_4220_left, uce_1120_core, uce_3958_left, uce_7695_left, uce_4308_core
161    | GTR+G      | 643        | eb579ec4f229a6a48eea1b6147f49062 | uce_2648_core, uce_5560_left, uce_5542_core, uce_4003_left, uce_1412_left, uce_1850_left            
162    | GTR+G      | 685        | 4e9e88ce37389ae7c1c372792d487666 | uce_7722_left, uce_4003_core, uce_5331_left, uce_7282_core, uce_3824_right, uce_3835_core, uce_2437_right
163    | GTR+G      | 2132       | 2bfadabc37e92db2699a5c6ffd99edf8 | uce_4003_right, uce_6011_right, uce_3097_core, uce_1971_core, uce_1636_left, uce_3808_right, uce_1893_right, uce_1677_right
164    | GTR+G      | 905        | 33a7b2cc3b1887aa4167ff98f4f2bcbc | uce_3669_left, uce_5190_core, uce_5845_left, uce_2572_left, uce_4117_right, uce_4436_left, uce_6509_right
165    | GTR+G      | 1073       | 4642e35cf89708f907ea12380aa34e2a | uce_4885_left, uce_7515_left, uce_7996_left, uce_5755_all                                           
166    | GTR+G      | 1071       | 31de614cd202c4ad5435c5a85edb4524 | uce_5438_left, uce_6454_left, uce_3638_left, uce_6826_left, uce_7673_right, uce_3020_left, uce_431_core, uce_7428_core
167    | GTR+G      | 718        | d76be6e9e35d61ba9b7e6685e8867d79 | uce_3020_core, uce_5586_core, uce_4175_core, uce_2361_core, uce_322_core, uce_2651_core, uce_3025_core, uce_7491_left, uce_4843_core, uce_6454_core
168    | GTR+G      | 2485       | 30017baacd5d08b30617eb1739fde7d0 | uce_7595_core, uce_3907_core, uce_5805_left, uce_6588_core, uce_4012_left, uce_2591_core, uce_7227_right, uce_3242_core, uce_6454_right, uce_544_right, uce_2613_core, uce_5707_core, uce_6524_left, uce_3622_core
169    | GTR+G      | 1052       | 4a0bec702a3cfa7e0933fd8ec627424a | uce_5196_left, uce_4324_left, uce_6649_left, uce_7673_left, uce_5777_right, uce_2790_right, uce_4632_core, uce_6339_left, uce_6363_right, uce_7609_left, uce_3139_right
170    | GTR+G      | 3126       | c24ac9d4c2d6ad456ca13913b9d6df93 | uce_2119_core, uce_6509_core, uce_4509_left, uce_3093_left, uce_5259_left, uce_7963_core, uce_4856_right, uce_2668_left, uce_7763_core, uce_4146_core, uce_2417_core, uce_6946_core, uce_6649_core, uce_7764_left, uce_5528_right, uce_6635_right, uce_2404_left, uce_6333_right
171    | GTR+G      | 2111       | 5056fa0291ab75b4e8dadfac6afa6c08 | uce_7643_right, uce_4257_right, uce_5412_left, uce_1135_right, uce_4010_right, uce_7453_right, uce_4602_left, uce_5564_left, uce_4082_right, uce_2090_left, uce_2465_core, uce_5278_left, uce_5902_left, uce_2335_right, uce_3410_right, uce_3222_left, uce_6254_left, uce_3797_left, uce_6649_right
172    | GTR+G      | 732        | 058f2df8842a418a3e982fcbcfb6e522 | uce_3167_left, uce_2506_right, uce_6752_left, uce_5693_left, uce_7023_right                         
173    | GTR+G      | 1724       | e6718c15f78dfb4c555ce954a8159988 | uce_6797_left, uce_7222_right, uce_3798_core, uce_4919_left, uce_5586_right, uce_3479_core, uce_5500_left
174    | GTR+G      | 568        | 443cfcc7deb7f844d0763fc123c87c4a | uce_1119_right, uce_4764_right, uce_7386_right, uce_6797_core                                       
175    | GTR+G      | 886        | ba71f1d776b669e358967390e1076389 | uce_7050_left, uce_4183_right, uce_7279_right, uce_3288_core, uce_5596_left, uce_7539_left          
176    | GTR+G      | 176        | 38115b1df52de9747d96da2800f58eed | uce_7050_right                                                                                      
177    | GTR+G      | 2697       | 0435b736b80206eef3f9928fdc98b758 | uce_7841_core, uce_4147_left, uce_5290_left, uce_7739_core, uce_1616_right, uce_3799_core, uce_2418_core, uce_7530_right, uce_3228_core, uce_2184_left, uce_3198_right, uce_1336_core, uce_4640_core, uce_1290_right
