INFO     | 2016-12-12 17:09:24,921 | progress   |       Finished subset 90/619, 14.54 percent done
INFO     | 2016-12-12 17:09:24,996 | progress   |       Finished subset 91/619, 14.70 percent done
INFO     | 2016-12-12 17:09:25,087 | progress   |       Finished subset 92/619, 14.86 percent done
INFO     | 2016-12-12 17:09:25,158 | progress   |       Finished subset 93/619, 15.02 percent done
INFO     | 2016-12-12 17:09:25,223 | progress   |       Finished subset 94/619, 15.19 percent done
INFO     | 2016-12-12 17:09:25,301 | progress   |       Finished subset 95/619, 15.35 percent done
INFO     | 2016-12-12 17:09:25,404 | progress   |       Finished subset 96/619, 15.51 percent done
INFO     | 2016-12-12 17:09:25,494 | progress   |       Finished subset 97/619, 15.67 percent done
INFO     | 2016-12-12 17:09:25,583 | progress   |       Finished subset 98/619, 15.83 percent done
INFO     | 2016-12-12 17:09:25,655 | progress   |       Finished subset 99/619, 15.99 percent done
INFO     | 2016-12-12 17:09:25,721 | progress   |       Finished subset 100/619, 16.16 percent done
INFO     | 2016-12-12 17:09:25,799 | progress   |       Finished subset 101/619, 16.32 percent done
INFO     | 2016-12-12 17:09:25,869 | progress   |       Finished subset 102/619, 16.48 percent done
INFO     | 2016-12-12 17:09:25,944 | progress   |       Finished subset 103/619, 16.64 percent done
INFO     | 2016-12-12 17:09:26,016 | progress   |       Finished subset 104/619, 16.80 percent done
INFO     | 2016-12-12 17:09:26,075 | progress   |       Finished subset 105/619, 16.96 percent done
INFO     | 2016-12-12 17:09:26,160 | progress   |       Finished subset 106/619, 17.12 percent done
INFO     | 2016-12-12 17:09:26,221 | progress   |       Finished subset 107/619, 17.29 percent done
INFO     | 2016-12-12 17:09:26,290 | progress   |       Finished subset 108/619, 17.45 percent done
INFO     | 2016-12-12 17:09:26,400 | progress   |       Finished subset 109/619, 17.61 percent done
INFO     | 2016-12-12 17:09:26,464 | progress   |       Finished subset 110/619, 17.77 percent done
INFO     | 2016-12-12 17:09:26,552 | progress   |       Finished subset 111/619, 17.93 percent done
INFO     | 2016-12-12 17:09:26,628 | progress   |       Finished subset 112/619, 18.09 percent done
INFO     | 2016-12-12 17:09:26,724 | progress   |       Finished subset 113/619, 18.26 percent done
INFO     | 2016-12-12 17:09:26,824 | progress   |       Finished subset 114/619, 18.42 percent done
INFO     | 2016-12-12 17:09:26,917 | progress   |       Finished subset 115/619, 18.58 percent done
INFO     | 2016-12-12 17:09:27,000 | progress   |       Finished subset 116/619, 18.74 percent done
INFO     | 2016-12-12 17:09:27,109 | progress   |       Finished subset 117/619, 18.90 percent done
INFO     | 2016-12-12 17:09:27,184 | progress   |       Finished subset 118/619, 19.06 percent done
INFO     | 2016-12-12 17:09:27,258 | progress   |       Finished subset 119/619, 19.22 percent done
INFO     | 2016-12-12 17:09:27,352 | progress   |       Finished subset 120/619, 19.39 percent done
INFO     | 2016-12-12 17:09:27,448 | progress   |       Finished subset 121/619, 19.55 percent done
INFO     | 2016-12-12 17:09:27,526 | progress   |       Finished subset 122/619, 19.71 percent done
INFO     | 2016-12-12 17:09:27,587 | progress   |       Finished subset 123/619, 19.87 percent done
INFO     | 2016-12-12 17:09:27,665 | progress   |       Finished subset 124/619, 20.03 percent done
INFO     | 2016-12-12 17:09:27,742 | progress   |       Finished subset 125/619, 20.19 percent done
INFO     | 2016-12-12 17:09:27,831 | progress   |       Finished subset 126/619, 20.36 percent done
INFO     | 2016-12-12 17:09:27,906 | progress   |       Finished subset 127/619, 20.52 percent done
