INFO     | 2016-12-20 16:48:44,560 | progress   |       Finished subset 94/596, 15.77 percent done
INFO     | 2016-12-20 16:48:44,604 | progress   |       Finished subset 95/596, 15.94 percent done
INFO     | 2016-12-20 16:48:44,689 | progress   |       Finished subset 96/596, 16.11 percent done
INFO     | 2016-12-20 16:48:44,751 | progress   |       Finished subset 97/596, 16.28 percent done
INFO     | 2016-12-20 16:48:44,808 | progress   |       Finished subset 98/596, 16.44 percent done
INFO     | 2016-12-20 16:48:44,888 | progress   |       Finished subset 99/596, 16.61 percent done
INFO     | 2016-12-20 16:48:44,976 | progress   |       Finished subset 100/596, 16.78 percent done
INFO     | 2016-12-20 16:48:45,023 | progress   |       Finished subset 101/596, 16.95 percent done
INFO     | 2016-12-20 16:48:45,062 | progress   |       Finished subset 102/596, 17.11 percent done
INFO     | 2016-12-20 16:48:45,115 | progress   |       Finished subset 103/596, 17.28 percent done
INFO     | 2016-12-20 16:48:45,181 | progress   |       Finished subset 104/596, 17.45 percent done
INFO     | 2016-12-20 16:48:45,226 | progress   |       Finished subset 105/596, 17.62 percent done
INFO     | 2016-12-20 16:48:45,275 | progress   |       Finished subset 106/596, 17.79 percent done
INFO     | 2016-12-20 16:48:45,323 | progress   |       Finished subset 107/596, 17.95 percent done
INFO     | 2016-12-20 16:48:45,372 | progress   |       Finished subset 108/596, 18.12 percent done
INFO     | 2016-12-20 16:48:45,418 | progress   |       Finished subset 109/596, 18.29 percent done
INFO     | 2016-12-20 16:48:45,511 | progress   |       Finished subset 110/596, 18.46 percent done
INFO     | 2016-12-20 16:48:45,559 | progress   |       Finished subset 111/596, 18.62 percent done
INFO     | 2016-12-20 16:48:45,633 | progress   |       Finished subset 112/596, 18.79 percent done
INFO     | 2016-12-20 16:48:45,711 | progress   |       Finished subset 113/596, 18.96 percent done
INFO     | 2016-12-20 16:48:45,765 | progress   |       Finished subset 114/596, 19.13 percent done
INFO     | 2016-12-20 16:48:45,815 | progress   |       Finished subset 115/596, 19.30 percent done
INFO     | 2016-12-20 16:48:45,890 | progress   |       Finished subset 116/596, 19.46 percent done
INFO     | 2016-12-20 16:48:45,940 | progress   |       Finished subset 117/596, 19.63 percent done
INFO     | 2016-12-20 16:48:45,997 | progress   |       Finished subset 118/596, 19.80 percent done
INFO     | 2016-12-20 16:48:46,088 | progress   |       Finished subset 119/596, 19.97 percent done
INFO     | 2016-12-20 16:48:46,181 | progress   |       Finished subset 120/596, 20.13 percent done
INFO     | 2016-12-20 16:48:46,236 | progress   |       Finished subset 121/596, 20.30 percent done
INFO     | 2016-12-20 16:48:46,308 | progress   |       Finished subset 122/596, 20.47 percent done
INFO     | 2016-12-20 16:48:46,381 | progress   |       Finished subset 123/596, 20.64 percent done
INFO     | 2016-12-20 16:48:46,432 | progress   |       Finished subset 124/596, 20.81 percent done
INFO     | 2016-12-20 16:48:46,480 | progress   |       Finished subset 125/596, 20.97 percent done
INFO     | 2016-12-20 16:48:46,538 | progress   |       Finished subset 126/596, 21.14 percent done
INFO     | 2016-12-20 16:48:46,618 | progress   |       Finished subset 127/596, 21.31 percent done
INFO     | 2016-12-20 16:48:46,685 | progress   |       Finished subset 128/596, 21.48 percent done
INFO     | 2016-12-20 16:48:46,732 | progress   |       Finished subset 129/596, 21.64 percent done
INFO     | 2016-12-20 16:48:46,786 | progress   |       Finished subset 130/596, 21.81 percent done
INFO     | 2016-12-20 16:48:46,835 | progress   |       Finished subset 131/596, 21.98 percent done
INFO     | 2016-12-20 16:48:46,896 | progress   |       Finished subset 132/596, 22.15 percent done
INFO     | 2016-12-20 16:48:46,942 | progress   |       Finished subset 133/596, 22.32 percent done
INFO     | 2016-12-20 16:48:47,027 | progress   |       Finished subset 134/596, 22.48 percent done
INFO     | 2016-12-20 16:48:47,103 | progress   |       Finished subset 135/596, 22.65 percent done
INFO     | 2016-12-20 16:48:47,162 | progress   |       Finished subset 136/596, 22.82 percent done
INFO     | 2016-12-20 16:48:47,250 | progress   |       Finished subset 137/596, 22.99 percent done
INFO     | 2016-12-20 16:48:47,333 | progress   |       Finished subset 138/596, 23.15 percent done
INFO     | 2016-12-20 16:48:47,399 | progress   |       Finished subset 139/596, 23.32 percent done
INFO     | 2016-12-20 16:48:47,447 | progress   |       Finished subset 140/596, 23.49 percent done
INFO     | 2016-12-20 16:48:47,495 | progress   |       Finished subset 141/596, 23.66 percent done
INFO     | 2016-12-20 16:48:47,564 | progress   |       Finished subset 142/596, 23.83 percent done
INFO     | 2016-12-20 16:48:47,662 | progress   |       Finished subset 143/596, 23.99 percent done
INFO     | 2016-12-20 16:48:47,736 | progress   |       Finished subset 144/596, 24.16 percent done
INFO     | 2016-12-20 16:48:47,786 | progress   |       Finished subset 145/596, 24.33 percent done
INFO     | 2016-12-20 16:48:47,844 | progress   |       Finished subset 146/596, 24.50 percent done
INFO     | 2016-12-20 16:48:47,889 | progress   |       Finished subset 147/596, 24.66 percent done
INFO     | 2016-12-20 16:48:47,938 | progress   |       Finished subset 148/596, 24.83 percent done
INFO     | 2016-12-20 16:48:47,988 | progress   |       Finished subset 149/596, 25.00 percent done
INFO     | 2016-12-20 16:48:48,060 | progress   |       Finished subset 150/596, 25.17 percent done
INFO     | 2016-12-20 16:48:48,140 | progress   |       Finished subset 151/596, 25.34 percent done
INFO     | 2016-12-20 16:48:48,201 | progress   |       Finished subset 152/596, 25.50 percent done
INFO     | 2016-12-20 16:48:48,288 | progress   |       Finished subset 153/596, 25.67 percent done
INFO     | 2016-12-20 16:48:48,343 | progress   |       Finished subset 154/596, 25.84 percent done
INFO     | 2016-12-20 16:48:48,432 | progress   |       Finished subset 155/596, 26.01 percent done
INFO     | 2016-12-20 16:48:48,478 | progress   |       Finished subset 156/596, 26.17 percent done
INFO     | 2016-12-20 16:48:48,576 | progress   |       Finished subset 157/596, 26.34 percent done
INFO     | 2016-12-20 16:48:48,645 | progress   |       Finished subset 158/596, 26.51 percent done
INFO     | 2016-12-20 16:48:48,712 | progress   |       Finished subset 159/596, 26.68 percent done
INFO     | 2016-12-20 16:48:48,794 | progress   |       Finished subset 160/596, 26.85 percent done
INFO     | 2016-12-20 16:48:48,844 | progress   |       Finished subset 161/596, 27.01 percent done
INFO     | 2016-12-20 16:48:48,899 | progress   |       Finished subset 162/596, 27.18 percent done
INFO     | 2016-12-20 16:48:48,945 | progress   |       Finished subset 163/596, 27.35 percent done
INFO     | 2016-12-20 16:48:48,996 | progress   |       Finished subset 164/596, 27.52 percent done
INFO     | 2016-12-20 16:48:49,042 | progress   |       Finished subset 165/596, 27.68 percent done
INFO     | 2016-12-20 16:48:49,114 | progress   |       Finished subset 166/596, 27.85 percent done
INFO     | 2016-12-20 16:48:49,165 | progress   |       Finished subset 167/596, 28.02 percent done
INFO     | 2016-12-20 16:48:49,236 | progress   |       Finished subset 168/596, 28.19 percent done
INFO     | 2016-12-20 16:48:49,304 | progress   |       Finished subset 169/596, 28.36 percent done
INFO     | 2016-12-20 16:48:49,361 | progress   |       Finished subset 170/596, 28.52 percent done
INFO     | 2016-12-20 16:48:49,456 | progress   |       Finished subset 171/596, 28.69 percent done
INFO     | 2016-12-20 16:48:49,520 | progress   |       Finished subset 172/596, 28.86 percent done
INFO     | 2016-12-20 16:48:49,570 | progress   |       Finished subset 173/596, 29.03 percent done
INFO     | 2016-12-20 16:48:49,624 | progress   |       Finished subset 174/596, 29.19 percent done
INFO     | 2016-12-20 16:48:49,673 | progress   |       Finished subset 175/596, 29.36 percent done
INFO     | 2016-12-20 16:48:49,725 | progress   |       Finished subset 176/596, 29.53 percent done
INFO     | 2016-12-20 16:48:49,773 | progress   |       Finished subset 177/596, 29.70 percent done
INFO     | 2016-12-20 16:48:49,823 | progress   |       Finished subset 178/596, 29.87 percent done
INFO     | 2016-12-20 16:48:49,871 | progress   |       Finished subset 179/596, 30.03 percent done
INFO     | 2016-12-20 16:48:49,945 | progress   |       Finished subset 180/596, 30.20 percent done
INFO     | 2016-12-20 16:48:50,004 | progress   |       Finished subset 181/596, 30.37 percent done
INFO     | 2016-12-20 16:48:50,070 | progress   |       Finished subset 182/596, 30.54 percent done
INFO     | 2016-12-20 16:48:50,121 | progress   |       Finished subset 183/596, 30.70 percent done
INFO     | 2016-12-20 16:48:50,177 | progress   |       Finished subset 184/596, 30.87 percent done
INFO     | 2016-12-20 16:48:50,223 | progress   |       Finished subset 185/596, 31.04 percent done
INFO     | 2016-12-20 16:48:50,299 | progress   |       Finished subset 186/596, 31.21 percent done
INFO     | 2016-12-20 16:48:50,344 | progress   |       Finished subset 187/596, 31.38 percent done
INFO     | 2016-12-20 16:48:50,411 | progress   |       Finished subset 188/596, 31.54 percent done
INFO     | 2016-12-20 16:48:50,461 | progress   |       Finished subset 189/596, 31.71 percent done
INFO     | 2016-12-20 16:48:50,541 | progress   |       Finished subset 190/596, 31.88 percent done
INFO     | 2016-12-20 16:48:50,611 | progress   |       Finished subset 191/596, 32.05 percent done
INFO     | 2016-12-20 16:48:50,684 | progress   |       Finished subset 192/596, 32.21 percent done
INFO     | 2016-12-20 16:48:50,760 | progress   |       Finished subset 193/596, 32.38 percent done
INFO     | 2016-12-20 16:48:50,800 | progress   |       Finished subset 194/596, 32.55 percent done
INFO     | 2016-12-20 16:48:50,849 | progress   |       Finished subset 195/596, 32.72 percent done
INFO     | 2016-12-20 16:48:50,951 | progress   |       Finished subset 196/596, 32.89 percent done
INFO     | 2016-12-20 16:48:51,032 | progress   |       Finished subset 197/596, 33.05 percent done
INFO     | 2016-12-20 16:48:51,113 | progress   |       Finished subset 198/596, 33.22 percent done
INFO     | 2016-12-20 16:48:51,205 | progress   |       Finished subset 199/596, 33.39 percent done
INFO     | 2016-12-20 16:48:51,289 | progress   |       Finished subset 200/596, 33.56 percent done
INFO     | 2016-12-20 16:48:51,351 | progress   |       Finished subset 201/596, 33.72 percent done
INFO     | 2016-12-20 16:48:51,403 | progress   |       Finished subset 202/596, 33.89 percent done
INFO     | 2016-12-20 16:48:51,446 | progress   |       Finished subset 203/596, 34.06 percent done
INFO     | 2016-12-20 16:48:51,492 | progress   |       Finished subset 204/596, 34.23 percent done
INFO     | 2016-12-20 16:48:51,535 | progress   |       Finished subset 205/596, 34.40 percent done
INFO     | 2016-12-20 16:48:51,581 | progress   |       Finished subset 206/596, 34.56 percent done
INFO     | 2016-12-20 16:48:51,634 | progress   |       Finished subset 207/596, 34.73 percent done
INFO     | 2016-12-20 16:48:51,722 | progress   |       Finished subset 208/596, 34.90 percent done
INFO     | 2016-12-20 16:48:51,793 | progress   |       Finished subset 209/596, 35.07 percent done
INFO     | 2016-12-20 16:48:51,852 | progress   |       Finished subset 210/596, 35.23 percent done
INFO     | 2016-12-20 16:48:51,902 | progress   |       Finished subset 211/596, 35.40 percent done
INFO     | 2016-12-20 16:48:51,962 | progress   |       Finished subset 212/596, 35.57 percent done
INFO     | 2016-12-20 16:48:52,007 | progress   |       Finished subset 213/596, 35.74 percent done
INFO     | 2016-12-20 16:48:52,052 | progress   |       Finished subset 214/596, 35.91 percent done
INFO     | 2016-12-20 16:48:52,119 | progress   |       Finished subset 215/596, 36.07 percent done
INFO     | 2016-12-20 16:48:52,171 | progress   |       Finished subset 216/596, 36.24 percent done
INFO     | 2016-12-20 16:48:52,227 | progress   |       Finished subset 217/596, 36.41 percent done
INFO     | 2016-12-20 16:48:52,300 | progress   |       Finished subset 218/596, 36.58 percent done
INFO     | 2016-12-20 16:48:52,356 | progress   |       Finished subset 219/596, 36.74 percent done
INFO     | 2016-12-20 16:48:52,449 | progress   |       Finished subset 220/596, 36.91 percent done
INFO     | 2016-12-20 16:48:52,525 | progress   |       Finished subset 221/596, 37.08 percent done
INFO     | 2016-12-20 16:48:52,600 | progress   |       Finished subset 222/596, 37.25 percent done
INFO     | 2016-12-20 16:48:52,654 | progress   |       Finished subset 223/596, 37.42 percent done
INFO     | 2016-12-20 16:48:52,704 | progress   |       Finished subset 224/596, 37.58 percent done
INFO     | 2016-12-20 16:48:52,751 | progress   |       Finished subset 225/596, 37.75 percent done
INFO     | 2016-12-20 16:48:52,804 | progress   |       Finished subset 226/596, 37.92 percent done
INFO     | 2016-12-20 16:48:52,859 | progress   |       Finished subset 227/596, 38.09 percent done
INFO     | 2016-12-20 16:48:52,911 | progress   |       Finished subset 228/596, 38.26 percent done
INFO     | 2016-12-20 16:48:52,960 | progress   |       Finished subset 229/596, 38.42 percent done
INFO     | 2016-12-20 16:48:53,012 | progress   |       Finished subset 230/596, 38.59 percent done
INFO     | 2016-12-20 16:48:53,079 | progress   |       Finished subset 231/596, 38.76 percent done
INFO     | 2016-12-20 16:48:53,127 | progress   |       Finished subset 232/596, 38.93 percent done
INFO     | 2016-12-20 16:48:53,203 | progress   |       Finished subset 233/596, 39.09 percent done
INFO     | 2016-12-20 16:48:53,275 | progress   |       Finished subset 234/596, 39.26 percent done
INFO     | 2016-12-20 16:48:53,366 | progress   |       Finished subset 235/596, 39.43 percent done
INFO     | 2016-12-20 16:48:53,425 | progress   |       Finished subset 236/596, 39.60 percent done
INFO     | 2016-12-20 16:48:53,490 | progress   |       Finished subset 237/596, 39.77 percent done
INFO     | 2016-12-20 16:48:53,545 | progress   |       Finished subset 238/596, 39.93 percent done
INFO     | 2016-12-20 16:48:53,617 | progress   |       Finished subset 239/596, 40.10 percent done
INFO     | 2016-12-20 16:48:53,696 | progress   |       Finished subset 240/596, 40.27 percent done
INFO     | 2016-12-20 16:48:53,749 | progress   |       Finished subset 241/596, 40.44 percent done
INFO     | 2016-12-20 16:48:53,801 | progress   |       Finished subset 242/596, 40.60 percent done
INFO     | 2016-12-20 16:48:53,873 | progress   |       Finished subset 243/596, 40.77 percent done
INFO     | 2016-12-20 16:48:53,933 | progress   |       Finished subset 244/596, 40.94 percent done
INFO     | 2016-12-20 16:48:54,014 | progress   |       Finished subset 245/596, 41.11 percent done
INFO     | 2016-12-20 16:48:54,069 | progress   |       Finished subset 246/596, 41.28 percent done
INFO     | 2016-12-20 16:48:54,114 | progress   |       Finished subset 247/596, 41.44 percent done
INFO     | 2016-12-20 16:48:54,164 | progress   |       Finished subset 248/596, 41.61 percent done
INFO     | 2016-12-20 16:48:54,218 | progress   |       Finished subset 249/596, 41.78 percent done
INFO     | 2016-12-20 16:48:54,293 | progress   |       Finished subset 250/596, 41.95 percent done
INFO     | 2016-12-20 16:48:54,357 | progress   |       Finished subset 251/596, 42.11 percent done
INFO     | 2016-12-20 16:48:54,413 | progress   |       Finished subset 252/596, 42.28 percent done
INFO     | 2016-12-20 16:48:54,462 | progress   |       Finished subset 253/596, 42.45 percent done
INFO     | 2016-12-20 16:48:54,526 | progress   |       Finished subset 254/596, 42.62 percent done
INFO     | 2016-12-20 16:48:54,578 | progress   |       Finished subset 255/596, 42.79 percent done
INFO     | 2016-12-20 16:48:54,651 | progress   |       Finished subset 256/596, 42.95 percent done
INFO     | 2016-12-20 16:48:54,706 | progress   |       Finished subset 257/596, 43.12 percent done
INFO     | 2016-12-20 16:48:54,751 | progress   |       Finished subset 258/596, 43.29 percent done
INFO     | 2016-12-20 16:48:54,822 | progress   |       Finished subset 259/596, 43.46 percent done
INFO     | 2016-12-20 16:48:54,870 | progress   |       Finished subset 260/596, 43.62 percent done
INFO     | 2016-12-20 16:48:54,914 | progress   |       Finished subset 261/596, 43.79 percent done
INFO     | 2016-12-20 16:48:54,959 | progress   |       Finished subset 262/596, 43.96 percent done
INFO     | 2016-12-20 16:48:55,010 | progress   |       Finished subset 263/596, 44.13 percent done
INFO     | 2016-12-20 16:48:55,061 | progress   |       Finished subset 264/596, 44.30 percent done
INFO     | 2016-12-20 16:48:55,112 | progress   |       Finished subset 265/596, 44.46 percent done
INFO     | 2016-12-20 16:48:55,161 | progress   |       Finished subset 266/596, 44.63 percent done
INFO     | 2016-12-20 16:48:55,209 | progress   |       Finished subset 267/596, 44.80 percent done
INFO     | 2016-12-20 16:48:55,280 | progress   |       Finished subset 268/596, 44.97 percent done
INFO     | 2016-12-20 16:48:55,328 | progress   |       Finished subset 269/596, 45.13 percent done
INFO     | 2016-12-20 16:48:55,400 | progress   |       Finished subset 270/596, 45.30 percent done
INFO     | 2016-12-20 16:48:55,477 | progress   |       Finished subset 271/596, 45.47 percent done
INFO     | 2016-12-20 16:48:55,551 | progress   |       Finished subset 272/596, 45.64 percent done
INFO     | 2016-12-20 16:48:55,601 | progress   |       Finished subset 273/596, 45.81 percent done
INFO     | 2016-12-20 16:48:55,651 | progress   |       Finished subset 274/596, 45.97 percent done
INFO     | 2016-12-20 16:48:55,695 | progress   |       Finished subset 275/596, 46.14 percent done
INFO     | 2016-12-20 16:48:55,760 | progress   |       Finished subset 276/596, 46.31 percent done
INFO     | 2016-12-20 16:48:55,831 | progress   |       Finished subset 277/596, 46.48 percent done
INFO     | 2016-12-20 16:48:55,874 | progress   |       Finished subset 278/596, 46.64 percent done
INFO     | 2016-12-20 16:48:55,921 | progress   |       Finished subset 279/596, 46.81 percent done
INFO     | 2016-12-20 16:48:55,986 | progress   |       Finished subset 280/596, 46.98 percent done
INFO     | 2016-12-20 16:48:56,042 | progress   |       Finished subset 281/596, 47.15 percent done
INFO     | 2016-12-20 16:48:56,109 | progress   |       Finished subset 282/596, 47.32 percent done
