INFO     | 2016-12-12 17:09:26,883 | progress   |       Finished subset 1007/3431, 29.35 percent done
INFO     | 2016-12-12 17:09:26,931 | progress   |       Finished subset 1008/3431, 29.38 percent done
INFO     | 2016-12-12 17:09:26,999 | progress   |       Finished subset 1009/3431, 29.41 percent done
INFO     | 2016-12-12 17:09:27,072 | progress   |       Finished subset 1010/3431, 29.44 percent done
INFO     | 2016-12-12 17:09:27,149 | progress   |       Finished subset 1011/3431, 29.47 percent done
INFO     | 2016-12-12 17:09:27,261 | progress   |       Finished subset 1012/3431, 29.50 percent done
INFO     | 2016-12-12 17:09:27,322 | progress   |       Finished subset 1013/3431, 29.52 percent done
INFO     | 2016-12-12 17:09:27,375 | progress   |       Finished subset 1014/3431, 29.55 percent done
INFO     | 2016-12-12 17:09:27,441 | progress   |       Finished subset 1015/3431, 29.58 percent done
INFO     | 2016-12-12 17:09:27,522 | progress   |       Finished subset 1016/3431, 29.61 percent done
INFO     | 2016-12-12 17:09:27,573 | progress   |       Finished subset 1017/3431, 29.64 percent done
INFO     | 2016-12-12 17:09:27,649 | progress   |       Finished subset 1018/3431, 29.67 percent done
INFO     | 2016-12-12 17:09:27,716 | progress   |       Finished subset 1019/3431, 29.70 percent done
INFO     | 2016-12-12 17:09:27,782 | progress   |       Finished subset 1020/3431, 29.73 percent done
INFO     | 2016-12-12 17:09:27,830 | progress   |       Finished subset 1021/3431, 29.76 percent done
INFO     | 2016-12-12 17:09:27,881 | progress   |       Finished subset 1022/3431, 29.79 percent done
INFO     | 2016-12-12 17:09:27,926 | progress   |       Finished subset 1023/3431, 29.82 percent done
INFO     | 2016-12-12 17:09:27,975 | progress   |       Finished subset 1024/3431, 29.85 percent done
INFO     | 2016-12-12 17:09:28,048 | progress   |       Finished subset 1025/3431, 29.87 percent done
INFO     | 2016-12-12 17:09:28,141 | progress   |       Finished subset 1026/3431, 29.90 percent done
INFO     | 2016-12-12 17:09:28,207 | progress   |       Finished subset 1027/3431, 29.93 percent done
INFO     | 2016-12-12 17:09:28,256 | progress   |       Finished subset 1028/3431, 29.96 percent done
INFO     | 2016-12-12 17:09:28,319 | progress   |       Finished subset 1029/3431, 29.99 percent done
INFO     | 2016-12-12 17:09:28,390 | progress   |       Finished subset 1030/3431, 30.02 percent done
INFO     | 2016-12-12 17:09:28,442 | progress   |       Finished subset 1031/3431, 30.05 percent done
INFO     | 2016-12-12 17:09:28,487 | progress   |       Finished subset 1032/3431, 30.08 percent done
INFO     | 2016-12-12 17:09:28,554 | progress   |       Finished subset 1033/3431, 30.11 percent done
INFO     | 2016-12-12 17:09:28,608 | progress   |       Finished subset 1034/3431, 30.14 percent done
INFO     | 2016-12-12 17:09:28,680 | progress   |       Finished subset 1035/3431, 30.17 percent done
INFO     | 2016-12-12 17:09:28,739 | progress   |       Finished subset 1036/3431, 30.20 percent done
INFO     | 2016-12-12 17:09:28,809 | progress   |       Finished subset 1037/3431, 30.22 percent done
INFO     | 2016-12-12 17:09:28,873 | progress   |       Finished subset 1038/3431, 30.25 percent done
INFO     | 2016-12-12 17:09:28,918 | progress   |       Finished subset 1039/3431, 30.28 percent done
INFO     | 2016-12-12 17:09:28,989 | progress   |       Finished subset 1040/3431, 30.31 percent done
INFO     | 2016-12-12 17:09:29,038 | progress   |       Finished subset 1041/3431, 30.34 percent done
INFO     | 2016-12-12 17:09:29,103 | progress   |       Finished subset 1042/3431, 30.37 percent done
INFO     | 2016-12-12 17:09:29,177 | progress   |       Finished subset 1043/3431, 30.40 percent done
INFO     | 2016-12-12 17:09:29,236 | progress   |       Finished subset 1044/3431, 30.43 percent done
INFO     | 2016-12-12 17:09:29,300 | progress   |       Finished subset 1045/3431, 30.46 percent done
INFO     | 2016-12-12 17:09:29,349 | progress   |       Finished subset 1046/3431, 30.49 percent done
INFO     | 2016-12-12 17:09:29,431 | progress   |       Finished subset 1047/3431, 30.52 percent done
INFO     | 2016-12-12 17:09:29,504 | progress   |       Finished subset 1048/3431, 30.55 percent done
INFO     | 2016-12-12 17:09:29,555 | progress   |       Finished subset 1049/3431, 30.57 percent done
INFO     | 2016-12-12 17:09:29,597 | progress   |       Finished subset 1050/3431, 30.60 percent done
INFO     | 2016-12-12 17:09:29,649 | progress   |       Finished subset 1051/3431, 30.63 percent done
INFO     | 2016-12-12 17:09:29,722 | progress   |       Finished subset 1052/3431, 30.66 percent done
INFO     | 2016-12-12 17:09:29,784 | progress   |       Finished subset 1053/3431, 30.69 percent done
INFO     | 2016-12-12 17:09:29,856 | progress   |       Finished subset 1054/3431, 30.72 percent done
INFO     | 2016-12-12 17:09:29,940 | progress   |       Finished subset 1055/3431, 30.75 percent done
INFO     | 2016-12-12 17:09:30,016 | progress   |       Finished subset 1056/3431, 30.78 percent done
INFO     | 2016-12-12 17:09:30,072 | progress   |       Finished subset 1057/3431, 30.81 percent done
INFO     | 2016-12-12 17:09:30,125 | progress   |       Finished subset 1058/3431, 30.84 percent done
INFO     | 2016-12-12 17:09:30,173 | progress   |       Finished subset 1059/3431, 30.87 percent done
INFO     | 2016-12-12 17:09:30,222 | progress   |       Finished subset 1060/3431, 30.89 percent done
INFO     | 2016-12-12 17:09:30,291 | progress   |       Finished subset 1061/3431, 30.92 percent done
INFO     | 2016-12-12 17:09:30,370 | progress   |       Finished subset 1062/3431, 30.95 percent done
INFO     | 2016-12-12 17:09:30,421 | progress   |       Finished subset 1063/3431, 30.98 percent done
INFO     | 2016-12-12 17:09:30,474 | progress   |       Finished subset 1064/3431, 31.01 percent done
INFO     | 2016-12-12 17:09:30,516 | progress   |       Finished subset 1065/3431, 31.04 percent done
INFO     | 2016-12-12 17:09:30,563 | progress   |       Finished subset 1066/3431, 31.07 percent done
INFO     | 2016-12-12 17:09:30,615 | progress   |       Finished subset 1067/3431, 31.10 percent done
INFO     | 2016-12-12 17:09:30,670 | progress   |       Finished subset 1068/3431, 31.13 percent done
INFO     | 2016-12-12 17:09:30,720 | progress   |       Finished subset 1069/3431, 31.16 percent done
INFO     | 2016-12-12 17:09:30,770 | progress   |       Finished subset 1070/3431, 31.19 percent done
INFO     | 2016-12-12 17:09:30,837 | progress   |       Finished subset 1071/3431, 31.22 percent done
INFO     | 2016-12-12 17:09:30,912 | progress   |       Finished subset 1072/3431, 31.24 percent done
INFO     | 2016-12-12 17:09:30,986 | progress   |       Finished subset 1073/3431, 31.27 percent done
INFO     | 2016-12-12 17:09:31,051 | progress   |       Finished subset 1074/3431, 31.30 percent done
INFO     | 2016-12-12 17:09:31,092 | progress   |       Finished subset 1075/3431, 31.33 percent done
INFO     | 2016-12-12 17:09:31,146 | progress   |       Finished subset 1076/3431, 31.36 percent done
INFO     | 2016-12-12 17:09:31,193 | progress   |       Finished subset 1077/3431, 31.39 percent done
INFO     | 2016-12-12 17:09:31,255 | progress   |       Finished subset 1078/3431, 31.42 percent done
INFO     | 2016-12-12 17:09:31,310 | progress   |       Finished subset 1079/3431, 31.45 percent done
INFO     | 2016-12-12 17:09:31,383 | progress   |       Finished subset 1080/3431, 31.48 percent done
INFO     | 2016-12-12 17:09:31,429 | progress   |       Finished subset 1081/3431, 31.51 percent done
INFO     | 2016-12-12 17:09:31,474 | progress   |       Finished subset 1082/3431, 31.54 percent done
INFO     | 2016-12-12 17:09:31,520 | progress   |       Finished subset 1083/3431, 31.57 percent done
INFO     | 2016-12-12 17:09:31,587 | progress   |       Finished subset 1084/3431, 31.59 percent done
INFO     | 2016-12-12 17:09:31,661 | progress   |       Finished subset 1085/3431, 31.62 percent done
INFO     | 2016-12-12 17:09:31,718 | progress   |       Finished subset 1086/3431, 31.65 percent done
INFO     | 2016-12-12 17:09:31,763 | progress   |       Finished subset 1087/3431, 31.68 percent done
INFO     | 2016-12-12 17:09:31,816 | progress   |       Finished subset 1088/3431, 31.71 percent done
INFO     | 2016-12-12 17:09:31,870 | progress   |       Finished subset 1089/3431, 31.74 percent done
INFO     | 2016-12-12 17:09:31,935 | progress   |       Finished subset 1090/3431, 31.77 percent done
INFO     | 2016-12-12 17:09:31,996 | progress   |       Finished subset 1091/3431, 31.80 percent done
INFO     | 2016-12-12 17:09:32,042 | progress   |       Finished subset 1092/3431, 31.83 percent done
INFO     | 2016-12-12 17:09:32,102 | progress   |       Finished subset 1093/3431, 31.86 percent done
INFO     | 2016-12-12 17:09:32,173 | progress   |       Finished subset 1094/3431, 31.89 percent done
INFO     | 2016-12-12 17:09:32,221 | progress   |       Finished subset 1095/3431, 31.91 percent done
INFO     | 2016-12-12 17:09:32,286 | progress   |       Finished subset 1096/3431, 31.94 percent done
INFO     | 2016-12-12 17:09:32,331 | progress   |       Finished subset 1097/3431, 31.97 percent done
INFO     | 2016-12-12 17:09:32,416 | progress   |       Finished subset 1098/3431, 32.00 percent done
INFO     | 2016-12-12 17:09:32,481 | progress   |       Finished subset 1099/3431, 32.03 percent done
INFO     | 2016-12-12 17:09:32,579 | progress   |       Finished subset 1100/3431, 32.06 percent done
INFO     | 2016-12-12 17:09:32,643 | progress   |       Finished subset 1101/3431, 32.09 percent done
INFO     | 2016-12-12 17:09:32,688 | progress   |       Finished subset 1102/3431, 32.12 percent done
INFO     | 2016-12-12 17:09:32,752 | progress   |       Finished subset 1103/3431, 32.15 percent done
INFO     | 2016-12-12 17:09:32,802 | progress   |       Finished subset 1104/3431, 32.18 percent done
INFO     | 2016-12-12 17:09:32,868 | progress   |       Finished subset 1105/3431, 32.21 percent done
INFO     | 2016-12-12 17:09:32,935 | progress   |       Finished subset 1106/3431, 32.24 percent done
INFO     | 2016-12-12 17:09:32,991 | progress   |       Finished subset 1107/3431, 32.26 percent done
INFO     | 2016-12-12 17:09:33,036 | progress   |       Finished subset 1108/3431, 32.29 percent done
INFO     | 2016-12-12 17:09:33,091 | progress   |       Finished subset 1109/3431, 32.32 percent done
INFO     | 2016-12-12 17:09:33,137 | progress   |       Finished subset 1110/3431, 32.35 percent done
INFO     | 2016-12-12 17:09:33,186 | progress   |       Finished subset 1111/3431, 32.38 percent done
INFO     | 2016-12-12 17:09:33,260 | progress   |       Finished subset 1112/3431, 32.41 percent done
INFO     | 2016-12-12 17:09:33,327 | progress   |       Finished subset 1113/3431, 32.44 percent done
INFO     | 2016-12-12 17:09:33,413 | progress   |       Finished subset 1114/3431, 32.47 percent done
INFO     | 2016-12-12 17:09:33,462 | progress   |       Finished subset 1115/3431, 32.50 percent done
INFO     | 2016-12-12 17:09:33,549 | progress   |       Finished subset 1116/3431, 32.53 percent done
INFO     | 2016-12-12 17:09:33,607 | progress   |       Finished subset 1117/3431, 32.56 percent done
INFO     | 2016-12-12 17:09:33,664 | progress   |       Finished subset 1118/3431, 32.59 percent done
INFO     | 2016-12-12 17:09:33,719 | progress   |       Finished subset 1119/3431, 32.61 percent done
INFO     | 2016-12-12 17:09:33,772 | progress   |       Finished subset 1120/3431, 32.64 percent done
INFO     | 2016-12-12 17:09:33,843 | progress   |       Finished subset 1121/3431, 32.67 percent done
INFO     | 2016-12-12 17:09:33,889 | progress   |       Finished subset 1122/3431, 32.70 percent done
INFO     | 2016-12-12 17:09:33,967 | progress   |       Finished subset 1123/3431, 32.73 percent done
INFO     | 2016-12-12 17:09:34,011 | progress   |       Finished subset 1124/3431, 32.76 percent done
INFO     | 2016-12-12 17:09:34,081 | progress   |       Finished subset 1125/3431, 32.79 percent done
INFO     | 2016-12-12 17:09:34,124 | progress   |       Finished subset 1126/3431, 32.82 percent done
INFO     | 2016-12-12 17:09:34,198 | progress   |       Finished subset 1127/3431, 32.85 percent done
INFO     | 2016-12-12 17:09:34,244 | progress   |       Finished subset 1128/3431, 32.88 percent done
INFO     | 2016-12-12 17:09:34,306 | progress   |       Finished subset 1129/3431, 32.91 percent done
INFO     | 2016-12-12 17:09:34,375 | progress   |       Finished subset 1130/3431, 32.94 percent done
INFO     | 2016-12-12 17:09:34,421 | progress   |       Finished subset 1131/3431, 32.96 percent done
INFO     | 2016-12-12 17:09:34,468 | progress   |       Finished subset 1132/3431, 32.99 percent done
INFO     | 2016-12-12 17:09:34,523 | progress   |       Finished subset 1133/3431, 33.02 percent done
INFO     | 2016-12-12 17:09:34,595 | progress   |       Finished subset 1134/3431, 33.05 percent done
INFO     | 2016-12-12 17:09:34,637 | progress   |       Finished subset 1135/3431, 33.08 percent done
INFO     | 2016-12-12 17:09:34,688 | progress   |       Finished subset 1136/3431, 33.11 percent done
INFO     | 2016-12-12 17:09:34,738 | progress   |       Finished subset 1137/3431, 33.14 percent done
INFO     | 2016-12-12 17:09:34,789 | progress   |       Finished subset 1138/3431, 33.17 percent done
INFO     | 2016-12-12 17:09:34,855 | progress   |       Finished subset 1139/3431, 33.20 percent done
INFO     | 2016-12-12 17:09:34,910 | progress   |       Finished subset 1140/3431, 33.23 percent done
INFO     | 2016-12-12 17:09:34,955 | progress   |       Finished subset 1141/3431, 33.26 percent done
INFO     | 2016-12-12 17:09:35,007 | progress   |       Finished subset 1142/3431, 33.28 percent done
INFO     | 2016-12-12 17:09:35,064 | progress   |       Finished subset 1143/3431, 33.31 percent done
INFO     | 2016-12-12 17:09:35,111 | progress   |       Finished subset 1144/3431, 33.34 percent done
INFO     | 2016-12-12 17:09:35,191 | progress   |       Finished subset 1145/3431, 33.37 percent done
INFO     | 2016-12-12 17:09:35,235 | progress   |       Finished subset 1146/3431, 33.40 percent done
INFO     | 2016-12-12 17:09:35,276 | progress   |       Finished subset 1147/3431, 33.43 percent done
INFO     | 2016-12-12 17:09:35,336 | progress   |       Finished subset 1148/3431, 33.46 percent done
INFO     | 2016-12-12 17:09:35,391 | progress   |       Finished subset 1149/3431, 33.49 percent done
INFO     | 2016-12-12 17:09:35,441 | progress   |       Finished subset 1150/3431, 33.52 percent done
INFO     | 2016-12-12 17:09:35,494 | progress   |       Finished subset 1151/3431, 33.55 percent done
INFO     | 2016-12-12 17:09:35,548 | progress   |       Finished subset 1152/3431, 33.58 percent done
INFO     | 2016-12-12 17:09:35,613 | progress   |       Finished subset 1153/3431, 33.61 percent done
INFO     | 2016-12-12 17:09:35,658 | progress   |       Finished subset 1154/3431, 33.63 percent done
INFO     | 2016-12-12 17:09:35,710 | progress   |       Finished subset 1155/3431, 33.66 percent done
INFO     | 2016-12-12 17:09:35,754 | progress   |       Finished subset 1156/3431, 33.69 percent done
INFO     | 2016-12-12 17:09:35,814 | progress   |       Finished subset 1157/3431, 33.72 percent done
INFO     | 2016-12-12 17:09:35,863 | progress   |       Finished subset 1158/3431, 33.75 percent done
INFO     | 2016-12-12 17:09:35,909 | progress   |       Finished subset 1159/3431, 33.78 percent done
INFO     | 2016-12-12 17:09:35,975 | progress   |       Finished subset 1160/3431, 33.81 percent done
INFO     | 2016-12-12 17:09:36,025 | progress   |       Finished subset 1161/3431, 33.84 percent done
INFO     | 2016-12-12 17:09:36,090 | progress   |       Finished subset 1162/3431, 33.87 percent done
INFO     | 2016-12-12 17:09:36,131 | progress   |       Finished subset 1163/3431, 33.90 percent done
INFO     | 2016-12-12 17:09:36,173 | progress   |       Finished subset 1164/3431, 33.93 percent done
INFO     | 2016-12-12 17:09:36,213 | progress   |       Finished subset 1165/3431, 33.96 percent done
INFO     | 2016-12-12 17:09:36,276 | progress   |       Finished subset 1166/3431, 33.98 percent done
INFO     | 2016-12-12 17:09:36,333 | progress   |       Finished subset 1167/3431, 34.01 percent done
INFO     | 2016-12-12 17:09:36,378 | progress   |       Finished subset 1168/3431, 34.04 percent done
INFO     | 2016-12-12 17:09:36,427 | progress   |       Finished subset 1169/3431, 34.07 percent done
INFO     | 2016-12-12 17:09:36,482 | progress   |       Finished subset 1170/3431, 34.10 percent done
INFO     | 2016-12-12 17:09:36,539 | progress   |       Finished subset 1171/3431, 34.13 percent done
INFO     | 2016-12-12 17:09:36,602 | progress   |       Finished subset 1172/3431, 34.16 percent done
INFO     | 2016-12-12 17:09:36,665 | progress   |       Finished subset 1173/3431, 34.19 percent done
INFO     | 2016-12-12 17:09:36,750 | progress   |       Finished subset 1174/3431, 34.22 percent done
INFO     | 2016-12-12 17:09:36,805 | progress   |       Finished subset 1175/3431, 34.25 percent done
INFO     | 2016-12-12 17:09:36,880 | progress   |       Finished subset 1176/3431, 34.28 percent done
INFO     | 2016-12-12 17:09:36,927 | progress   |       Finished subset 1177/3431, 34.30 percent done
INFO     | 2016-12-12 17:09:36,985 | progress   |       Finished subset 1178/3431, 34.33 percent done
INFO     | 2016-12-12 17:09:37,047 | progress   |       Finished subset 1179/3431, 34.36 percent done
INFO     | 2016-12-12 17:09:37,108 | progress   |       Finished subset 1180/3431, 34.39 percent done
INFO     | 2016-12-12 17:09:37,181 | progress   |       Finished subset 1181/3431, 34.42 percent done
INFO     | 2016-12-12 17:09:37,261 | progress   |       Finished subset 1182/3431, 34.45 percent done
INFO     | 2016-12-12 17:09:37,335 | progress   |       Finished subset 1183/3431, 34.48 percent done
INFO     | 2016-12-12 17:09:37,406 | progress   |       Finished subset 1184/3431, 34.51 percent done
INFO     | 2016-12-12 17:09:37,469 | progress   |       Finished subset 1185/3431, 34.54 percent done
INFO     | 2016-12-12 17:09:37,525 | progress   |       Finished subset 1186/3431, 34.57 percent done
INFO     | 2016-12-12 17:09:37,585 | progress   |       Finished subset 1187/3431, 34.60 percent done
INFO     | 2016-12-12 17:09:37,655 | progress   |       Finished subset 1188/3431, 34.63 percent done
INFO     | 2016-12-12 17:09:37,714 | progress   |       Finished subset 1189/3431, 34.65 percent done
INFO     | 2016-12-12 17:09:37,756 | progress   |       Finished subset 1190/3431, 34.68 percent done
INFO     | 2016-12-12 17:09:37,812 | progress   |       Finished subset 1191/3431, 34.71 percent done
INFO     | 2016-12-12 17:09:37,860 | progress   |       Finished subset 1192/3431, 34.74 percent done
INFO     | 2016-12-12 17:09:37,908 | progress   |       Finished subset 1193/3431, 34.77 percent done
INFO     | 2016-12-12 17:09:37,969 | progress   |       Finished subset 1194/3431, 34.80 percent done
INFO     | 2016-12-12 17:09:38,031 | progress   |       Finished subset 1195/3431, 34.83 percent done
INFO     | 2016-12-12 17:09:38,081 | progress   |       Finished subset 1196/3431, 34.86 percent done
INFO     | 2016-12-12 17:09:38,127 | progress   |       Finished subset 1197/3431, 34.89 percent done
INFO     | 2016-12-12 17:09:38,210 | progress   |       Finished subset 1198/3431, 34.92 percent done
INFO     | 2016-12-12 17:09:38,281 | progress   |       Finished subset 1199/3431, 34.95 percent done
INFO     | 2016-12-12 17:09:38,369 | progress   |       Finished subset 1200/3431, 34.98 percent done
INFO     | 2016-12-12 17:09:38,419 | progress   |       Finished subset 1201/3431, 35.00 percent done
INFO     | 2016-12-12 17:09:38,465 | progress   |       Finished subset 1202/3431, 35.03 percent done
INFO     | 2016-12-12 17:09:38,558 | progress   |       Finished subset 1203/3431, 35.06 percent done
INFO     | 2016-12-12 17:09:38,627 | progress   |       Finished subset 1204/3431, 35.09 percent done
INFO     | 2016-12-12 17:09:38,686 | progress   |       Finished subset 1205/3431, 35.12 percent done
INFO     | 2016-12-12 17:09:38,750 | progress   |       Finished subset 1206/3431, 35.15 percent done
INFO     | 2016-12-12 17:09:38,825 | progress   |       Finished subset 1207/3431, 35.18 percent done
INFO     | 2016-12-12 17:09:38,900 | progress   |       Finished subset 1208/3431, 35.21 percent done
INFO     | 2016-12-12 17:09:38,975 | progress   |       Finished subset 1209/3431, 35.24 percent done
INFO     | 2016-12-12 17:09:39,032 | progress   |       Finished subset 1210/3431, 35.27 percent done
INFO     | 2016-12-12 17:09:39,084 | progress   |       Finished subset 1211/3431, 35.30 percent done
INFO     | 2016-12-12 17:09:39,161 | progress   |       Finished subset 1212/3431, 35.32 percent done
INFO     | 2016-12-12 17:09:39,229 | progress   |       Finished subset 1213/3431, 35.35 percent done
INFO     | 2016-12-12 17:09:39,289 | progress   |       Finished subset 1214/3431, 35.38 percent done
INFO     | 2016-12-12 17:09:39,335 | progress   |       Finished subset 1215/3431, 35.41 percent done
INFO     | 2016-12-12 17:09:39,388 | progress   |       Finished subset 1216/3431, 35.44 percent done
INFO     | 2016-12-12 17:09:39,437 | progress   |       Finished subset 1217/3431, 35.47 percent done
INFO     | 2016-12-12 17:09:39,484 | progress   |       Finished subset 1218/3431, 35.50 percent done
INFO     | 2016-12-12 17:09:39,553 | progress   |       Finished subset 1219/3431, 35.53 percent done
INFO     | 2016-12-12 17:09:39,609 | progress   |       Finished subset 1220/3431, 35.56 percent done
INFO     | 2016-12-12 17:09:39,657 | progress   |       Finished subset 1221/3431, 35.59 percent done
INFO     | 2016-12-12 17:09:39,703 | progress   |       Finished subset 1222/3431, 35.62 percent done
INFO     | 2016-12-12 17:09:39,744 | progress   |       Finished subset 1223/3431, 35.65 percent done
INFO     | 2016-12-12 17:09:39,820 | progress   |       Finished subset 1224/3431, 35.67 percent done
INFO     | 2016-12-12 17:09:39,891 | progress   |       Finished subset 1225/3431, 35.70 percent done
INFO     | 2016-12-12 17:09:39,957 | progress   |       Finished subset 1226/3431, 35.73 percent done
INFO     | 2016-12-12 17:09:40,017 | progress   |       Finished subset 1227/3431, 35.76 percent done
INFO     | 2016-12-12 17:09:40,101 | progress   |       Finished subset 1228/3431, 35.79 percent done
INFO     | 2016-12-12 17:09:40,176 | progress   |       Finished subset 1229/3431, 35.82 percent done
INFO     | 2016-12-12 17:09:40,253 | progress   |       Finished subset 1230/3431, 35.85 percent done
INFO     | 2016-12-12 17:09:40,297 | progress   |       Finished subset 1231/3431, 35.88 percent done
INFO     | 2016-12-12 17:09:40,357 | progress   |       Finished subset 1232/3431, 35.91 percent done
INFO     | 2016-12-12 17:09:40,476 | progress   |       Finished subset 1233/3431, 35.94 percent done
INFO     | 2016-12-12 17:09:40,547 | progress   |       Finished subset 1234/3431, 35.97 percent done
INFO     | 2016-12-12 17:09:40,604 | progress   |       Finished subset 1235/3431, 36.00 percent done
INFO     | 2016-12-12 17:09:40,661 | progress   |       Finished subset 1236/3431, 36.02 percent done
INFO     | 2016-12-12 17:09:40,712 | progress   |       Finished subset 1237/3431, 36.05 percent done
INFO     | 2016-12-12 17:09:40,775 | progress   |       Finished subset 1238/3431, 36.08 percent done
INFO     | 2016-12-12 17:09:40,848 | progress   |       Finished subset 1239/3431, 36.11 percent done
INFO     | 2016-12-12 17:09:40,904 | progress   |       Finished subset 1240/3431, 36.14 percent done
INFO     | 2016-12-12 17:09:40,975 | progress   |       Finished subset 1241/3431, 36.17 percent done
INFO     | 2016-12-12 17:09:41,057 | progress   |       Finished subset 1242/3431, 36.20 percent done
INFO     | 2016-12-12 17:09:41,105 | progress   |       Finished subset 1243/3431, 36.23 percent done
INFO     | 2016-12-12 17:09:41,166 | progress   |       Finished subset 1244/3431, 36.26 percent done
INFO     | 2016-12-12 17:09:41,217 | progress   |       Finished subset 1245/3431, 36.29 percent done
INFO     | 2016-12-12 17:09:41,271 | progress   |       Finished subset 1246/3431, 36.32 percent done
INFO     | 2016-12-12 17:09:41,315 | progress   |       Finished subset 1247/3431, 36.35 percent done
INFO     | 2016-12-12 17:09:41,390 | progress   |       Finished subset 1248/3431, 36.37 percent done
INFO     | 2016-12-12 17:09:41,441 | progress   |       Finished subset 1249/3431, 36.40 percent done
INFO     | 2016-12-12 17:09:41,511 | progress   |       Finished subset 1250/3431, 36.43 percent done
INFO     | 2016-12-12 17:09:41,557 | progress   |       Finished subset 1251/3431, 36.46 percent done
INFO     | 2016-12-12 17:09:41,622 | progress   |       Finished subset 1252/3431, 36.49 percent done
INFO     | 2016-12-12 17:09:41,697 | progress   |       Finished subset 1253/3431, 36.52 percent done
INFO     | 2016-12-12 17:09:41,758 | progress   |       Finished subset 1254/3431, 36.55 percent done
INFO     | 2016-12-12 17:09:41,839 | progress   |       Finished subset 1255/3431, 36.58 percent done
INFO     | 2016-12-12 17:09:41,897 | progress   |       Finished subset 1256/3431, 36.61 percent done
INFO     | 2016-12-12 17:09:41,958 | progress   |       Finished subset 1257/3431, 36.64 percent done
INFO     | 2016-12-12 17:09:42,038 | progress   |       Finished subset 1258/3431, 36.67 percent done
INFO     | 2016-12-12 17:09:42,110 | progress   |       Finished subset 1259/3431, 36.69 percent done
INFO     | 2016-12-12 17:09:42,177 | progress   |       Finished subset 1260/3431, 36.72 percent done
INFO     | 2016-12-12 17:09:42,227 | progress   |       Finished subset 1261/3431, 36.75 percent done
INFO     | 2016-12-12 17:09:42,295 | progress   |       Finished subset 1262/3431, 36.78 percent done
INFO     | 2016-12-12 17:09:42,350 | progress   |       Finished subset 1263/3431, 36.81 percent done
INFO     | 2016-12-12 17:09:42,415 | progress   |       Finished subset 1264/3431, 36.84 percent done
INFO     | 2016-12-12 17:09:42,481 | progress   |       Finished subset 1265/3431, 36.87 percent done
INFO     | 2016-12-12 17:09:42,530 | progress   |       Finished subset 1266/3431, 36.90 percent done
INFO     | 2016-12-12 17:09:42,587 | progress   |       Finished subset 1267/3431, 36.93 percent done
INFO     | 2016-12-12 17:09:42,666 | progress   |       Finished subset 1268/3431, 36.96 percent done
INFO     | 2016-12-12 17:09:42,740 | progress   |       Finished subset 1269/3431, 36.99 percent done
INFO     | 2016-12-12 17:09:42,801 | progress   |       Finished subset 1270/3431, 37.02 percent done
INFO     | 2016-12-12 17:09:42,863 | progress   |       Finished subset 1271/3431, 37.04 percent done
INFO     | 2016-12-12 17:09:42,917 | progress   |       Finished subset 1272/3431, 37.07 percent done
INFO     | 2016-12-12 17:09:42,963 | progress   |       Finished subset 1273/3431, 37.10 percent done
INFO     | 2016-12-12 17:09:43,007 | progress   |       Finished subset 1274/3431, 37.13 percent done
INFO     | 2016-12-12 17:09:43,067 | progress   |       Finished subset 1275/3431, 37.16 percent done
INFO     | 2016-12-12 17:09:43,140 | progress   |       Finished subset 1276/3431, 37.19 percent done
INFO     | 2016-12-12 17:09:43,204 | progress   |       Finished subset 1277/3431, 37.22 percent done
INFO     | 2016-12-12 17:09:43,255 | progress   |       Finished subset 1278/3431, 37.25 percent done
INFO     | 2016-12-12 17:09:43,363 | progress   |       Finished subset 1279/3431, 37.28 percent done
INFO     | 2016-12-12 17:09:43,414 | progress   |       Finished subset 1280/3431, 37.31 percent done
INFO     | 2016-12-12 17:09:43,470 | progress   |       Finished subset 1281/3431, 37.34 percent done
INFO     | 2016-12-12 17:09:43,515 | progress   |       Finished subset 1282/3431, 37.37 percent done
INFO     | 2016-12-12 17:09:43,603 | progress   |       Finished subset 1283/3431, 37.39 percent done
INFO     | 2016-12-12 17:09:43,673 | progress   |       Finished subset 1284/3431, 37.42 percent done
INFO     | 2016-12-12 17:09:43,738 | progress   |       Finished subset 1285/3431, 37.45 percent done
INFO     | 2016-12-12 17:09:43,779 | progress   |       Finished subset 1286/3431, 37.48 percent done
INFO     | 2016-12-12 17:09:43,866 | progress   |       Finished subset 1287/3431, 37.51 percent done
INFO     | 2016-12-12 17:09:43,961 | progress   |       Finished subset 1288/3431, 37.54 percent done
INFO     | 2016-12-12 17:09:44,013 | progress   |       Finished subset 1289/3431, 37.57 percent done
INFO     | 2016-12-12 17:09:44,059 | progress   |       Finished subset 1290/3431, 37.60 percent done
INFO     | 2016-12-12 17:09:44,106 | progress   |       Finished subset 1291/3431, 37.63 percent done
INFO     | 2016-12-12 17:09:44,166 | progress   |       Finished subset 1292/3431, 37.66 percent done
INFO     | 2016-12-12 17:09:44,215 | progress   |       Finished subset 1293/3431, 37.69 percent done
INFO     | 2016-12-12 17:09:44,295 | progress   |       Finished subset 1294/3431, 37.71 percent done
INFO     | 2016-12-12 17:09:44,372 | progress   |       Finished subset 1295/3431, 37.74 percent done
INFO     | 2016-12-12 17:09:44,445 | progress   |       Finished subset 1296/3431, 37.77 percent done
INFO     | 2016-12-12 17:09:44,495 | progress   |       Finished subset 1297/3431, 37.80 percent done
