Scheme Name       : step_1
Scheme lnL        : -1892691.95288
Scheme AICc       : 3794717.51337
Number of params  : 4576
Number of sites   : 235232
Number of subsets : 447

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
280    | GTR+G      | 707        | e3d201e6d84a3feaeb6c4c44457186b8 | uce_471, uce_735                                                                                    
281    | GTR+G      | 648        | 1394ef45f774f34801b2e7eec4531f8c | uce_901, uce_472                                                                                    
282    | GTR+G      | 349        | 5c0348c930dbdc787bfe5bf273223ac8 | uce_473                                                                                             
283    | GTR+G      | 510        | 148ed796a2a67eb469bddb21179e8904 | uce_476                                                                                             
284    | GTR+G      | 173        | 632034c73f36a8aaebc51f94c8424367 | uce_478                                                                                             
285    | GTR+G      | 457        | 633e2b7a417880930f127a09e6ccadc3 | uce_48                                                                                              
286    | GTR+G      | 447        | db8bde2510a31835e83a35a6c4399d5b | uce_482                                                                                             
287    | GTR+G      | 297        | f8301c073d30ce487cb5e4f1d24d6811 | uce_493                                                                                             
288    | GTR+G      | 408        | 7e47076bb3c1fe84ea6c1c6fc7d1f75e | uce_494                                                                                             
289    | GTR+G      | 627        | 5c694a539ec87781ecbd87d7bae03c9a | uce_495, uce_801                                                                                    
290    | GTR+G      | 689        | 7b6b50a136fe7606df42fe9f90b882d2 | uce_497, uce_699                                                                                    
291    | GTR+G      | 474        | 22c7f621921196301e2bf2336b353736 | uce_502, uce_540                                                                                    
292    | GTR+G      | 546        | d0eb02558ce2459a89c6d9f83ac3b878 | uce_503, uce_885                                                                                    
293    | GTR+G      | 357        | 65c63d691c7e45d76b55b2e42b2b70d2 | uce_51                                                                                              
294    | GTR+G      | 234        | f13716e96477ddd2917b6b98a0454c7f | uce_511                                                                                             
295    | GTR+G      | 321        | d93ad30b6c4789a61f4ef5c13708cd0b | uce_515                                                                                             
296    | GTR+G      | 690        | b3d7c888d894a2a74233556cf29d6d2e | uce_516, uce_609                                                                                    
297    | GTR+G      | 546        | eec1d5d526c3edd6dc3f720a2deb3a1b | uce_523                                                                                             
298    | GTR+G      | 504        | 8faffc27b0391695e3c0d0acfb2e0463 | uce_524, uce_642                                                                                    
299    | GTR+G      | 324        | 4834858e5a4272895df0f9186c2e010a | uce_526                                                                                             
300    | GTR+G      | 218        | 3791181cdb2390743a716c8c6c8b707a | uce_532                                                                                             
301    | GTR+G      | 502        | 3046270c0351fc68bedcab4d87a66ec6 | uce_535                                                                                             
302    | GTR+G      | 646        | 07bb80f664eae2c01f940b98c9ac66e9 | uce_537                                                                                             
303    | GTR+G      | 320        | 5d63ab447fbe4d40f7d0bce78caf6322 | uce_541                                                                                             
304    | GTR+G      | 273        | d30ed134eea083f8f7734d317c51d5e9 | uce_549                                                                                             
305    | GTR+G      | 677        | 3c67e619e3bf1f8f3720f11c27300c00 | uce_552, uce_749                                                                                    
306    | GTR+G      | 216        | 4823afe0ee56535d7f79f791795464a4 | uce_553                                                                                             
307    | GTR+G      | 310        | a083d4f13a50fcc1ad41dcd5265ac3d5 | uce_555                                                                                             
308    | GTR+G      | 373        | bff795d0600c37cc090dc39392866ab4 | uce_556                                                                                             
309    | GTR+G      | 697        | 43f67fdf1bb87ef5e1240993dfdada94 | uce_846, uce_558                                                                                    
310    | GTR+G      | 313        | 2df679182ecf81c409656d047308adf7 | uce_559                                                                                             
311    | GTR+G      | 354        | 50e01288ebb8703b5dee6475a87f3b1b | uce_560                                                                                             
312    | GTR+G      | 575        | 81177f66bcac2271d4448a6daeb4053e | uce_561                                                                                             
313    | GTR+G      | 1016       | 357f1d8e5527dfe050e9ae4ac1d98bf6 | uce_987, uce_563                                                                                    
314    | GTR+G      | 570        | bb2b6e79e45b158aaa5490c5fad83506 | uce_565                                                                                             
315    | GTR+G      | 886        | 6a49840d0511a10920ea84fe374e0872 | uce_566, uce_968                                                                                    
316    | GTR+G      | 417        | 8fe9c4869fbf1567f6852cfc775f2374 | uce_571, uce_796                                                                                    
317    | GTR+G      | 311        | d401837dd8ee34daf7273ddea98fd1fa | uce_573                                                                                             
318    | GTR+G      | 404        | 0f560a90a8bef2a85e430a19622ed9e1 | uce_583                                                                                             
319    | GTR+G      | 292        | 39f08cf384492dd74be75ad465925552 | uce_585                                                                                             
320    | GTR+G      | 361        | 3d1e27e2432aa8d691c4bd266aaf4ac8 | uce_586                                                                                             
321    | GTR+G      | 410        | fba3f782803a467d3fa855b1fba55dec | uce_593                                                                                             
322    | GTR+G      | 396        | 2f0ae10adde42e0fe9bb5d23b8665739 | uce_595                                                                                             
323    | GTR+G      | 230        | 83ea49550e803fc84f7e3e9bb6b45eab | uce_596                                                                                             
324    | GTR+G      | 912        | 0c2e41b8491824be3632dbf531c24b89 | uce_6, uce_728                                                                                      
325    | GTR+G      | 384        | 8df7672f881b071e86469415b0c630bc | uce_601                                                                                             
326    | GTR+G      | 460        | 270e2bce50fe984d164a2075f7cd1224 | uce_603                                                                                             
327    | GTR+G      | 261        | 5a746de71ed2abe59cdb80fd3b1350fb | uce_604                                                                                             
328    | GTR+G      | 777        | 772aa7a5b9f4e30dc8aff6e5e198c2a6 | uce_605, uce_791                                                                                    
329    | GTR+G      | 417        | abcc69bd1ebe00fd4ced4697842fc6a0 | uce_61                                                                                              
330    | GTR+G      | 437        | 531c3a2d8a5623ba6d2b487b9349676f | uce_613                                                                                             
331    | GTR+G      | 250        | e1cf73ddc9f9e060bceb313bf7623fbd | uce_617                                                                                             
332    | GTR+G      | 412        | ee3cc0cda9a955fb26fec41a324ea897 | uce_618                                                                                             
333    | GTR+G      | 174        | 5babe3c4da1dc04b353149781f26eda3 | uce_623                                                                                             
334    | GTR+G      | 518        | 2691d8b30e6d41fd557529794de22bde | uce_624                                                                                             
335    | GTR+G      | 626        | af656c0ac82a1b199519d88ac512d5e8 | uce_625                                                                                             
336    | GTR+G      | 759        | 6582da02c116aa2ddf9fde76dad32483 | uce_877, uce_631                                                                                    
337    | GTR+G      | 162        | 4b9f5e865fa216a84308d336f857c6a7 | uce_64                                                                                              
338    | GTR+G      | 393        | 97898058b8503ab49870fd49157c91a5 | uce_640                                                                                             
339    | GTR+G      | 825        | 4bbdda848195877d514a4b967a8c275d | uce_644, uce_88                                                                                     
340    | GTR+G      | 353        | b7a0bba3d7b83bffb9727f5a6b6aab05 | uce_645                                                                                             
341    | GTR+G      | 488        | b33485e5661d9ceb37fbcd70456c7325 | uce_646                                                                                             
342    | GTR+G      | 447        | b6c739a8925c0c87bc6d043e1daad73f | uce_648                                                                                             
343    | GTR+G      | 471        | 6d28f2e1dc2211616dade46ac77b8048 | uce_65                                                                                              
344    | GTR+G      | 487        | 794b780f10c949f80c3940afeaeaf369 | uce_650                                                                                             
345    | GTR+G      | 358        | baf721e94bdea748fa017c5bc53dac60 | uce_655                                                                                             
346    | GTR+G      | 779        | fb083928d276863d729598d0636caf29 | uce_673, uce_657                                                                                    
347    | GTR+G      | 185        | 6f4fed2192fd27704b7b3eafcb53d9b1 | uce_665                                                                                             
348    | GTR+G      | 330        | 719451e370fe22cf1ef7f9ad3148605b | uce_67                                                                                              
349    | GTR+G      | 466        | 5850e68816e674d4804e2e4e78edf097 | uce_670, uce_761                                                                                    
350    | GTR+G      | 465        | c710380f40de4f005c0b2bc6ac8bb460 | uce_671                                                                                             
351    | GTR+G      | 961        | 0426215e755cc0f47eaa4d5b60fc1976 | uce_672, uce_909                                                                                    
352    | GTR+G      | 386        | b651aff8a484d93f870657145ff04b66 | uce_674                                                                                             
353    | GTR+G      | 461        | b062982cdf505c6712659692dbddf7d4 | uce_675                                                                                             
354    | GTR+G      | 255        | db3bf3cee82f1cb27cd205524bad5085 | uce_688                                                                                             
355    | GTR+G      | 317        | d3c71d8b8a554dc0fd5134b0cabdc6c0 | uce_69                                                                                              
356    | GTR+G      | 317        | 9b8a359fa88b1dc610465c7d8ae8d507 | uce_691                                                                                             
357    | GTR+G      | 1108       | ded4498b59e70e11fb6fea9e02203f24 | uce_695, uce_86                                                                                     
358    | GTR+G      | 375        | 6d50923617a86baac21a851b6a8f7dc9 | uce_7                                                                                               
359    | GTR+G      | 438        | 3f9fac4d7b3ea63a8194f09ad9f8de29 | uce_700                                                                                             
360    | GTR+G      | 588        | b7c46ffb3726c8465c2563ddf57c189c | uce_702                                                                                             
361    | GTR+G      | 555        | ca1d881bf5bac08ec2c97684b3a2fce0 | uce_704                                                                                             
362    | GTR+G      | 449        | b4bb9f3da413b4ee62b63c37d3eb028d | uce_708                                                                                             
363    | GTR+G      | 669        | 1840faffd83c9cbe577372fc97e623e6 | uce_713                                                                                             
364    | GTR+G      | 806        | 34dc4a64bb1cbed878d2899ad30dc1ce | uce_748, uce_718                                                                                    
365    | GTR+G      | 466        | b5f4b957b5c87807e7e688f8fff02ad4 | uce_719                                                                                             
366    | GTR+G      | 229        | 784b50e787e1abf60f8c489f4f853d98 | uce_720                                                                                             
367    | GTR+G      | 326        | 2a3c64cf4cb914eba56d0ed7ed0ac393 | uce_723                                                                                             
368    | GTR+G      | 299        | 7f0794c3f53d881cfa53667ac7dc4b37 | uce_726                                                                                             
369    | GTR+G      | 447        | c5b6db46a7e6135c0991f2547e927e16 | uce_737                                                                                             
370    | GTR+G      | 308        | 2300f9bda2465ebeb04b4c48ddaf2fff | uce_738                                                                                             
371    | GTR+G      | 612        | 8cf796eab76b9799a22820da35e8c3c8 | uce_739                                                                                             
372    | GTR+G      | 234        | 9d4503e608722db20ad3f562307e9862 | uce_746                                                                                             
373    | GTR+G      | 141        | 9bd554bc08ec0327215b2fd1ccbd6e75 | uce_747                                                                                             
374    | GTR+G      | 251        | 3ea0b2226477307f61c71bb18d2abfe3 | uce_753                                                                                             
375    | GTR+G      | 352        | 3e128736966e70ae3bc1dbf9c275ef27 | uce_755                                                                                             
376    | GTR+G      | 391        | 8909c4cddd5ffe922c24f7024b0b72fa | uce_757                                                                                             
377    | GTR+G      | 443        | eca73b07d12c1f67b483ab9a6a3bf493 | uce_760                                                                                             
378    | GTR+G      | 224        | 75209fd0f2ee675f61e266b9aaa881e0 | uce_762                                                                                             
379    | GTR+G      | 489        | 210f63b86d02f3310a31f942a6adfd00 | uce_766                                                                                             
380    | GTR+G      | 340        | 62fdb063375bd4294e468b68b080fc3f | uce_769                                                                                             
381    | GTR+G      | 487        | bfeb47202eba38d3fe4e444ba268c5d8 | uce_773                                                                                             
382    | GTR+G      | 276        | 09a5f0f0ce60199897fb8f65969a8d68 | uce_777                                                                                             
383    | GTR+G      | 1100       | f531394958ec7bf3a363ecabfe21d7ad | uce_784, uce_919                                                                                    
384    | GTR+G      | 377        | 40da11cb24373ada3b16c0cc1f96b97b | uce_787                                                                                             
385    | GTR+G      | 471        | 4e4931ed08e704ee5df042d8b61e5ded | uce_788                                                                                             
386    | GTR+G      | 360        | 1b4e97aec699278f060a0ddf21d19360 | uce_79                                                                                              
387    | GTR+G      | 287        | 715c2157adf9b7ea1434a7c4ac76528c | uce_792                                                                                             
388    | GTR+G      | 196        | a84b40aead287f5a0706c4f9c63c80fa | uce_793                                                                                             
389    | GTR+G      | 399        | ac611a2bc80ce07580ce5f701d911b65 | uce_795                                                                                             
390    | GTR+G      | 589        | b11f62d5b6e0aac23a80f4e3b414c9f3 | uce_8                                                                                               
391    | GTR+G      | 458        | e808652a103497aa3a8bad8d7e309622 | uce_804                                                                                             
392    | GTR+G      | 611        | 236ce777830fd775c75c6ce733bc7694 | uce_805                                                                                             
393    | GTR+G      | 292        | b333fe3eac02e4ed6e35bb1ea1633d4f | uce_806                                                                                             
394    | GTR+G      | 714        | e8bd8e3316e7ea4618e0744f3c35343f | uce_808, uce_862                                                                                    
395    | GTR+G      | 284        | c3cfa05e7845151276345cefc7e56eab | uce_811                                                                                             
396    | GTR+G      | 947        | 68b34bfc7c75c4c336b09fe6adede6c6 | uce_959, uce_814                                                                                    
397    | GTR+G      | 974        | 6bedcad8980d896a56c2cc91a8b07882 | uce_99, uce_815                                                                                     
398    | GTR+G      | 1008       | d28f27a4ee331272e54c23f6e978b7f3 | uce_818, uce_946                                                                                    
399    | GTR+G      | 248        | 60e3fdf19cdf3dd32de3374db8965bb2 | uce_819                                                                                             
400    | GTR+G      | 477        | 026e2424b2170c672503604df38cf173 | uce_822, uce_849                                                                                    
401    | GTR+G      | 451        | b6206d14ee65eb00ca19bd58d1d7a123 | uce_830                                                                                             
402    | GTR+G      | 1069       | 777480a1a05369b87f21caa866547460 | uce_832, uce_84                                                                                     
403    | GTR+G      | 382        | 1982d27a972c2b82703852e6648b4562 | uce_836                                                                                             
404    | GTR+G      | 247        | afe72e5ff78d2ca88a79869ff10599e2 | uce_840                                                                                             
405    | GTR+G      | 793        | c87dd08bac08d4de7d4257000dbca650 | uce_857, uce_842                                                                                    
406    | GTR+G      | 386        | da649ded56903c250bd42e38062b679a | uce_844                                                                                             
407    | GTR+G      | 534        | a6089d6765d0b38d525d165a2c5a1adc | uce_847                                                                                             
408    | GTR+G      | 247        | a25916a68a4f9a42501686234b1929d4 | uce_85                                                                                              
409    | GTR+G      | 382        | ad00f2e3c5cfe1a753eb0b9dd271b2fb | uce_851                                                                                             
410    | GTR+G      | 921        | d1291a998e7a571d5c31e437a88c81f8 | uce_951, uce_858                                                                                    
411    | GTR+G      | 328        | c4b8ab0e6a08e0c1c54fdbea307d69de | uce_859                                                                                             
412    | GTR+G      | 203        | 036fa30be93e334513b9c81f154763cc | uce_860                                                                                             
413    | GTR+G      | 439        | 0f9a83e2c0cb3ff40f94a875a6ee0eb7 | uce_871                                                                                             
414    | GTR+G      | 299        | 20733ff87f7950b15c8ea46a440b3d6f | uce_872                                                                                             
415    | GTR+G      | 405        | 1607c81555cb01b167895f8e7dd9fdd0 | uce_874                                                                                             
416    | GTR+G      | 440        | 14c1ffbc458407691513e7471a738825 | uce_881                                                                                             
417    | GTR+G      | 375        | 166f161134a63176fcc1379188211b88 | uce_883                                                                                             
418    | GTR+G      | 178        | 5eaa2951ba8d0e7b07cf0ea1fd0c5e05 | uce_892                                                                                             
419    | GTR+G      | 568        | 581625825c4c1ff886ceb0978f310440 | uce_893, uce_954                                                                                    
420    | GTR+G      | 534        | 038bd957b021e02cd2307ddfd85938cb | uce_894                                                                                             
421    | GTR+G      | 273        | 293076f057548356a7be67272d572656 | uce_898                                                                                             
422    | GTR+G      | 246        | c62ab9e0088e524b53d24a3f5adad2ae | uce_9                                                                                               
423    | GTR+G      | 529        | 471421df65f5cec5d788044d7ea13cb2 | uce_90                                                                                              
424    | GTR+G      | 198        | 155bddfc275a2b81d28ff34ced927d60 | uce_902                                                                                             
425    | GTR+G      | 143        | c59e3006322dd4de6980098ebd525c6f | uce_905                                                                                             
426    | GTR+G      | 419        | d638b888631349a0a4c384eabb38f13e | uce_911                                                                                             
427    | GTR+G      | 377        | d57f93fcef6c966d82990d900f8638b5 | uce_913                                                                                             
428    | GTR+G      | 238        | 02abca5df44afc147c6311e40b12d520 | uce_915                                                                                             
429    | GTR+G      | 302        | 301c65937bc2a5ac9ef65af1a1723224 | uce_916                                                                                             
430    | GTR+G      | 465        | 38581b61b2a2996d6f14ce771e51391f | uce_917                                                                                             
431    | GTR+G      | 569        | 540190ef65895ecedeeeca6c3b5fffe0 | uce_923                                                                                             
432    | GTR+G      | 410        | d6dcf544899e1dcf03459035a1810631 | uce_924                                                                                             
433    | GTR+G      | 444        | a9f44e7bf7bdb24b120ada110edf977d | uce_927                                                                                             
434    | GTR+G      | 493        | acb95de059454db6900194fb9584ce0d | uce_933                                                                                             
435    | GTR+G      | 517        | 44010b2a4439325744bfa32b7b7f6da3 | uce_934                                                                                             
436    | GTR+G      | 304        | a3719be2648768f96878b557eae73dec | uce_943                                                                                             
437    | GTR+G      | 520        | 8b86c194dc2428651ebb08b082ed7fa8 | uce_944                                                                                             
438    | GTR+G      | 436        | 5f8dd67bef9416d95ee28d999825c9d4 | uce_949                                                                                             
439    | GTR+G      | 514        | f82edef807500a96034f39832fcc4c19 | uce_96                                                                                              
440    | GTR+G      | 358        | 45062d6107207d3566f3d6d3b1c682f2 | uce_961                                                                                             
441    | GTR+G      | 429        | d3aa854f268c0896bb6f8f773c0dc88d | uce_963                                                                                             
442    | GTR+G      | 459        | 969898b61a3103753c98a7dc6e7cc48a | uce_973                                                                                             
443    | GTR+G      | 437        | a8576329fa1988d707c2ed3ac4f74304 | uce_975                                                                                             
444    | GTR+G      | 507        | 90f9f8dbc71f9d4bdada343d7ff2c4d5 | uce_976                                                                                             
445    | GTR+G      | 367        | 1318dc2d79e7c2292f980663cb9fe434 | uce_990                                                                                             
446    | GTR+G      | 323        | 045e6df84d5d9de98490c2c0128b0887 | uce_994                                                                                             
447    | GTR+G      | 292        | 19931362ee18db8641c2519eeb36f32f | uce_996                                                                                             


Scheme Description in PartitionFinder format
Scheme_step_1 = (uce_1001) (uce_1002) (uce_1004, uce_98) (uce_46, uce_1005) (uce_54, uce_1007) (uce_1009) (uce_1014) (uce_1018, uce_460) (uce_649, uce_1022) (uce_1024, uce_626) (uce_1025) (uce_1027, uce_319) (uce_1028) (uce_829, uce_1034) (uce_1037, uce_986) (uce_1041) (uce_1042, uce_26) (uce_1044) (uce_105, uce_686) (uce_1051, uce_1137) (uce_667, uce_106) (uce_1060) (uce_855, uce_1062) (uce_1063, uce_371) (uce_107, uce_162) (uce_533, uce_1074) (uce_1075) (uce_1078, uce_794) (uce_1079, uce_608) (uce_108) (uce_1080) (uce_1082) (uce_1085) (uce_1091, uce_486) (uce_1092) (uce_1095, uce_1328) (uce_1096, uce_1251) (uce_1097, uce_1264) (uce_1215, uce_11) (uce_110) (uce_1101, uce_1312) (uce_1102) (uce_59, uce_1105) (uce_1246, uce_1110) (uce_1112) (uce_1113) (uce_1117) (uce_1118, uce_1199) (uce_1121) (uce_1122) (uce_1123) (uce_1126, uce_188) (uce_1128, uce_908) (uce_1131) (uce_1132) (uce_1134) (uce_1135) (uce_1136) (uce_1138) (uce_1139, uce_444) (uce_705, uce_1142) (uce_1143) (uce_259, uce_1148) (uce_149, uce_1151) (uce_1155) (uce_1157, uce_1308) (uce_1158) (uce_982, uce_116) (uce_1160, uce_454) (uce_1165) (uce_1168) (uce_1171, uce_694) (uce_1173, uce_952) (uce_1174) (uce_1176) (uce_1177, uce_578) (uce_1178) (uce_656, uce_1179) (uce_219, uce_1180) (uce_1181) (uce_1278, uce_1182) (uce_1184, uce_428) (uce_1185) (uce_1186, uce_199) (uce_999, uce_1190) (uce_1192) (uce_1195) (uce_1196) (uce_120, uce_209) (uce_758, uce_1200) (uce_1205) (uce_1206, uce_710) (uce_1209) (uce_121) (uce_572, uce_1211) (uce_1212) (uce_1214) (uce_1216) (uce_1219) (uce_1220) (uce_1223) (uce_1224, uce_252) (uce_1225) (uce_1228, uce_18) (uce_1232) (uce_1235) (uce_164, uce_124) (uce_1240, uce_386) (uce_1243) (uce_1244) (uce_1249) (uce_799, uce_1256) (uce_1257) (uce_126) (uce_1260) (uce_1267) (uce_43, uce_1270) (uce_1277) (uce_570, uce_1279) (uce_1281) (uce_1285, uce_1282) (uce_1283, uce_485) (uce_345, uce_1286) (uce_1287) (uce_690, uce_1288) (uce_129, uce_277) (uce_1293) (uce_775, uce_1296) (uce_13) (uce_709, uce_1301) (uce_1303) (uce_131) (uce_1311, uce_547) (uce_1317) (uce_132) (uce_1320, uce_2) (uce_1321, uce_630) (uce_1323) (uce_1327) (uce_133) (uce_1332, uce_291) (uce_430, uce_1335) (uce_1336) (uce_312, uce_1337) (uce_134) (uce_1341, uce_935) (uce_698, uce_136) (uce_139) (uce_368, uce_143) (uce_148) (uce_150) (uce_820, uce_151) (uce_152) (uce_153) (uce_154, uce_853) (uce_763, uce_155) (uce_355, uce_157) (uce_159) (uce_16) (uce_160) (uce_786, uce_161) (uce_163, uce_979) (uce_165) (uce_167) (uce_168) (uce_173) (uce_489, uce_174) (uce_175) (uce_176, uce_81) (uce_183, uce_321) (uce_185) (uce_187) (uce_227, uce_19) (uce_57, uce_190) (uce_246, uce_192) (uce_200) (uce_201, uce_343) (uce_204, uce_500) (uce_205, uce_335) (uce_206) (uce_21) (uce_214, uce_33) (uce_216, uce_932) (uce_220) (uce_222) (uce_225) (uce_229, uce_332) (uce_231) (uce_232) (uce_238) (uce_239) (uce_24) (uce_247, uce_813) (uce_251) (uce_253) (uce_254, uce_619) (uce_255) (uce_258) (uce_265) (uce_27, uce_268) (uce_276) (uce_28) (uce_283, uce_297) (uce_287) (uce_294) (uce_295) (uce_298) (uce_993, uce_299) (uce_3) (uce_301) (uce_302) (uce_303) (uce_305) (uce_306) (uce_309) (uce_31) (uce_313) (uce_314) (uce_587, uce_315) (uce_32) (uce_886, uce_323) (uce_435, uce_325) (uce_327) (uce_330) (uce_974, uce_331) (uce_333, uce_740) (uce_334) (uce_34, uce_714) (uce_706, uce_340) (uce_341) (uce_344) (uce_346) (uce_351) (uce_550, uce_359) (uce_361, uce_759) (uce_362) (uce_363) (uce_365) (uce_712, uce_37) (uce_370) (uce_405, uce_373) (uce_374) (uce_376) (uce_378) (uce_38) (uce_383) (uce_388) (uce_390, uce_750) (uce_392) (uce_393) (uce_396) (uce_399, uce_73) (uce_401) (uce_577, uce_406) (uce_408) (uce_409) (uce_411) (uce_413) (uce_802, uce_414) (uce_899, uce_418) (uce_420, uce_661) (uce_972, uce_422) (uce_426) (uce_433, uce_918) (uce_434) (uce_772, uce_437) (uce_438) (uce_442) (uce_443) (uce_446) (uce_447) (uce_448) (uce_449) (uce_45) (uce_450) (uce_452) (uce_542, uce_453) (uce_465) (uce_469) (uce_471, uce_735) (uce_901, uce_472) (uce_473) (uce_476) (uce_478) (uce_48) (uce_482) (uce_493) (uce_494) (uce_495, uce_801) (uce_497, uce_699) (uce_502, uce_540) (uce_503, uce_885) (uce_51) (uce_511) (uce_515) (uce_516, uce_609) (uce_523) (uce_524, uce_642) (uce_526) (uce_532) (uce_535) (uce_537) (uce_541) (uce_549) (uce_552, uce_749) (uce_553) (uce_555) (uce_556) (uce_846, uce_558) (uce_559) (uce_560) (uce_561) (uce_987, uce_563) (uce_565) (uce_566, uce_968) (uce_571, uce_796) (uce_573) (uce_583) (uce_585) (uce_586) (uce_593) (uce_595) (uce_596) (uce_6, uce_728) (uce_601) (uce_603) (uce_604) (uce_605, uce_791) (uce_61) (uce_613) (uce_617) (uce_618) (uce_623) (uce_624) (uce_625) (uce_877, uce_631) (uce_64) (uce_640) (uce_644, uce_88) (uce_645) (uce_646) (uce_648) (uce_65) (uce_650) (uce_655) (uce_673, uce_657) (uce_665) (uce_67) (uce_670, uce_761) (uce_671) (uce_672, uce_909) (uce_674) (uce_675) (uce_688) (uce_69) (uce_691) (uce_695, uce_86) (uce_7) (uce_700) (uce_702) (uce_704) (uce_708) (uce_713) (uce_748, uce_718) (uce_719) (uce_720) (uce_723) (uce_726) (uce_737) (uce_738) (uce_739) (uce_746) (uce_747) (uce_753) (uce_755) (uce_757) (uce_760) (uce_762) (uce_766) (uce_769) (uce_773) (uce_777) (uce_784, uce_919) (uce_787) (uce_788) (uce_79) (uce_792) (uce_793) (uce_795) (uce_8) (uce_804) (uce_805) (uce_806) (uce_808, uce_862) (uce_811) (uce_959, uce_814) (uce_99, uce_815) (uce_818, uce_946) (uce_819) (uce_822, uce_849) (uce_830) (uce_832, uce_84) (uce_836) (uce_840) (uce_857, uce_842) (uce_844) (uce_847) (uce_85) (uce_851) (uce_951, uce_858) (uce_859) (uce_860) (uce_871) (uce_872) (uce_874) (uce_881) (uce_883) (uce_892) (uce_893, uce_954) (uce_894) (uce_898) (uce_9) (uce_90) (uce_902) (uce_905) (uce_911) (uce_913) (uce_915) (uce_916) (uce_917) (uce_923) (uce_924) (uce_927) (uce_933) (uce_934) (uce_943) (uce_944) (uce_949) (uce_96) (uce_961) (uce_963) (uce_973) (uce_975) (uce_976) (uce_990) (uce_994) (uce_996);

Nexus formatted character sets
begin sets;
	charset Subset1 = 1-328;
	charset Subset2 = 329-506;
	charset Subset3 = 507-870 231452-231755;
	charset Subset4 = 131308-131688 871-1185;
	charset Subset5 = 142677-143137 1186-1695;
	charset Subset6 = 1696-1931;
	charset Subset7 = 1932-2405;
	charset Subset8 = 2406-2964 131689-132095;
	charset Subset9 = 164204-164642 2965-3393;
	charset Subset10 = 3394-3882 160902-161146;
	charset Subset11 = 3883-4401;
	charset Subset12 = 4402-4902 99812-100096;
	charset Subset13 = 4903-5427;
	charset Subset14 = 201884-202306 5428-5687;
	charset Subset15 = 5688-6081 232238-232625;
	charset Subset16 = 6082-6385;
	charset Subset17 = 6386-6849 88577-89156;
	charset Subset18 = 6850-7152;
	charset Subset19 = 7153-7418 170450-170779;
	charset Subset20 = 7419-7883 23247-23501;
	charset Subset21 = 167437-167825 7884-8328;
	charset Subset22 = 8329-8782;
	charset Subset23 = 207364-207949 8783-9316;
	charset Subset24 = 9317-9562 112475-112774;
	charset Subset25 = 9563-9983 70161-70506;
	charset Subset26 = 141287-141528 9984-10366;
	charset Subset27 = 10367-10780;
	charset Subset28 = 10781-11194 193824-194242;
	charset Subset29 = 11195-11432 156766-157136;
	charset Subset30 = 11433-11829;
	charset Subset31 = 11830-12225;
	charset Subset32 = 12226-13008;
	charset Subset33 = 13009-13308;
	charset Subset34 = 13309-13683 135951-136213;
	charset Subset35 = 13684-14024;
	charset Subset36 = 14025-14640 59924-60129;
	charset Subset37 = 14641-15039 46321-46750;
	charset Subset38 = 15040-15475 48595-48859;
	charset Subset39 = 39269-39664 15476-15980;
	charset Subset40 = 15981-16259;
	charset Subset41 = 16260-16707 57242-57677;
	charset Subset42 = 16708-16967;
	charset Subset43 = 153584-153810 16968-17230;
	charset Subset44 = 45412-45854 17231-17561;
	charset Subset45 = 17562-17980;
	charset Subset46 = 17981-18685;
	charset Subset47 = 18686-19090;
	charset Subset48 = 19091-19462 35100-35473;
	charset Subset49 = 19463-19857;
	charset Subset50 = 19858-20409;
	charset Subset51 = 20410-20825;
	charset Subset52 = 20826-21259 75190-75727;
	charset Subset53 = 21260-21483 217065-217636;
	charset Subset54 = 21484-21840;
	charset Subset55 = 21841-22059;
	charset Subset56 = 22060-22371;
	charset Subset57 = 22372-22801;
	charset Subset58 = 22802-23246;
	charset Subset59 = 23502-23980;
	charset Subset60 = 23981-24255 127315-127908;
	charset Subset61 = 175535-176075 24256-24576;
	charset Subset62 = 24577-25023;
	charset Subset63 = 88149-88576 25024-25360;
	charset Subset64 = 64800-65377 25361-25536;
	charset Subset65 = 25537-26004;
	charset Subset66 = 26005-26285 56041-56541;
	charset Subset67 = 26286-26690;
	charset Subset68 = 231756-232237 26691-27071;
	charset Subset69 = 27072-27508 130910-131307;
	charset Subset70 = 27509-27838;
	charset Subset71 = 27839-28089;
	charset Subset72 = 28090-28710 172108-172458;
	charset Subset73 = 28711-29094 226052-226558;
	charset Subset74 = 29095-29622;
	charset Subset75 = 29623-29944;
	charset Subset76 = 29945-30490 151742-152135;
	charset Subset77 = 30491-30729;
	charset Subset78 = 165959-166400 30730-31245;
	charset Subset79 = 81552-81795 31246-31678;
	charset Subset80 = 31679-32143;
	charset Subset81 = 50140-50567 32144-32477;
	charset Subset82 = 32478-33134 123405-123694;
	charset Subset83 = 33135-33328;
	charset Subset84 = 33329-33644 76777-77129;
	charset Subset85 = 234955-235232 33645-33866;
	charset Subset86 = 33867-34413;
	charset Subset87 = 34414-34724;
	charset Subset88 = 34725-35099;
	charset Subset89 = 35474-35877 80006-80364;
	charset Subset90 = 186307-186678 35878-36199;
	charset Subset91 = 36200-36737;
	charset Subset92 = 36738-37129 177281-177446;
	charset Subset93 = 37130-37484;
	charset Subset94 = 37485-38075;
	charset Subset95 = 150569-150913 38076-38477;
	charset Subset96 = 38478-39033;
	charset Subset97 = 39034-39268;
