Settings used

alignment         : ./Harrington_2016-permut-19.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1893032.08372
Scheme AICc       : 3793801.38678
Number of params  : 3806
Number of sites   : 235232
Number of subsets : 370

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
277    | GTR+G      | 671        | 2f00cb6ffeefb2de5fa5dd1a7460a479 | uce_2_left, uce_871_core, uce_846_core, uce_587_right, uce_209_right, uce_750_core                  
278    | GTR+G      | 380        | 1374ce6b921649d493cb9018fc932387 | uce_98_left, uce_713_core, uce_209_core                                                             
279    | GTR+G      | 520        | 17fc64e9bfe30cbcaa0a5f87ecb85f65 | uce_609_core, uce_216_right, uce_760_core, uce_911_right                                            
280    | GTR+G      | 972        | 030de60622262a7dd8ef2504c49bfa1c | uce_460_core, uce_390_right, uce_794_core, uce_473_left, uce_227_left, uce_759_left, uce_787_right, uce_872_core
281    | GTR+G      | 54         | 954390a8618fc5417d620651d6c31e3c | uce_229_core                                                                                        
282    | GTR+G      | 317        | 0e837ec13859c69554f309028190d522 | uce_232_left, uce_898_left, uce_232_right, uce_990_left, uce_558_right, uce_79_right                
283    | GTR+G      | 742        | cabd0be745d4f9cbcefa63228846c0a9 | uce_99_left, uce_924_core, uce_649_left, uce_793_core, uce_238_right, uce_294_core                  
284    | GTR+G      | 895        | 380c0eb5133918d224d18d86f1e59f74 | uce_81_core, uce_26_left, uce_777_core, uce_247_right, uce_3_core, uce_371_core                     
285    | GTR+G      | 121        | b46dce34d906671fada0faffbd326aa5 | uce_585_right, uce_252_right                                                                        
286    | GTR+G      | 328        | 8a3237a2ce2542b092ad0c9815c82ab2 | uce_254_core, uce_763_left, uce_688_left                                                            
287    | GTR+G      | 56         | 64cd21de59ea16e54458ace7eabcc4f4 | uce_255_core                                                                                        
288    | GTR+G      | 568        | 2023d58e0f0211b9596dce545070bfc0 | uce_258_core, uce_361_right, uce_453_left, uce_919_core                                             
289    | GTR+G      | 505        | 27a3e6a41c26f808fd540b368d0150ba | uce_438_right, uce_259_left, uce_851_core                                                           
290    | GTR+G      | 555        | c10d74c341932718b97bc24978578a37 | uce_259_core, uce_43_core, uce_759_right, uce_996_right                                             
291    | GTR+G      | 462        | 7e0ca7399fca19b9b51a76822c6376ac | uce_447_core, uce_586_core, uce_268_left, uce_932_left                                              
292    | GTR+G      | 469        | 9e2a037dbf663165d2aafe41e5687542 | uce_276_right, uce_411_left, uce_561_right, uce_51_left                                             
293    | GTR+G      | 293        | 4703d032307e1c43ccbe5051ca2d046e | uce_28_core, uce_885_core, uce_951_right                                                            
294    | GTR+G      | 117        | 2a676848984cec06d992ba6079d71fd6 | uce_28_right, uce_963_right                                                                         
295    | GTR+G      | 569        | ae073045447126ef388c752fc0b9b186 | uce_617_right, uce_908_right, uce_302_right, uce_283_core                                           
296    | GTR+G      | 340        | 9348671af29a3479c74cbf3f696b400a | uce_450_right, uce_656_right, uce_287_right                                                         
297    | GTR+G      | 166        | 6f1f8bafa6128978d41152acca575f80 | uce_720_left, uce_301_right, uce_405_left                                                           
298    | GTR+G      | 161        | e00261733ccf9c0e8567a123ceb2e072 | uce_302_core                                                                                        
299    | GTR+G      | 850        | 9149223fd6398f0d62b92f9f454968e9 | uce_542_left, uce_535_right, uce_306_right, uce_759_core                                            
300    | GTR+G      | 388        | 476132b3a8f94c76f44b8b77ade1587e | uce_309_right, uce_819_left, uce_881_left                                                           
301    | GTR+G      | 335        | 1f0c1f6a5140fa27e78e21491d074686 | uce_851_left, uce_791_right, uce_32_left                                                            
302    | GTR+G      | 744        | 4ca30e0bade127a75ac58741868f2ca1 | uce_323_right, uce_986_right, uce_454_core, uce_442_left                                            
303    | GTR+G      | 199        | 1f2dd9b88e5973a82008f2bc172100d3 | uce_325_right, uce_840_right, uce_57_left                                                           
304    | GTR+G      | 143        | d094de32e73a82e713414470b896bb7b | uce_6_right, uce_330_right                                                                          
305    | GTR+G      | 586        | a8b85794fd0c969d57b1e69957e1ad3d | uce_340_core, uce_388_left, uce_755_left, uce_709_core, uce_406_left                                
306    | GTR+G      | 353        | 7b88b9164c3faf8e8d74309cb0863d3f | uce_593_right, uce_341_core, uce_341_left, uce_714_core                                             
307    | GTR+G      | 428        | 6f27b04b8c8a4eb58b339b737b2081db | uce_45_right, uce_8_core, uce_344_right, uce_85_right                                               
308    | GTR+G      | 713        | 59424e533129d6a1b2ccf042bbdc60e9 | uce_69_left, uce_422_left, uce_345_core, uce_820_core, uce_968_core, uce_88_left, uce_355_left      
309    | GTR+G      | 223        | bf9ee4a3ebb4cdf9e43622585e3d6dc4 | uce_698_right, uce_362_left                                                                         
310    | GTR+G      | 158        | 23b056c856214826f29c0398af29ed49 | uce_368_core, uce_808_left, uce_657_right                                                           
311    | GTR+G      | 100        | df75e26cd3c7093686f99e054b2e75b1 | uce_862_right, uce_376_left                                                                         
312    | GTR+G      | 131        | c6205a9d9582450e2e51f11aab9bfa00 | uce_378_left, uce_85_left                                                                           
313    | GTR+G      | 138        | 880ddb07b05dea0ad2443cf6af9b4ef6 | uce_378_right                                                                                       
314    | GTR+G      | 313        | 2b386a2b323c1c16e852c2757358e7b0 | uce_915_core, uce_915_right, uce_719_left, uce_383_left                                             
315    | GTR+G      | 1263       | b439e74b415809b9437774c9306be199 | uce_596_left, uce_489_core, uce_990_right, uce_714_left, uce_909_right, uce_753_right, uce_802_left, uce_924_right, uce_388_core
316    | GTR+G      | 566        | 2ae1f2451a827b55a2b1829dc52043d5 | uce_392_core, uce_672_left, uce_842_right, uce_738_core, uce_503_right, uce_949_left                
317    | GTR+G      | 261        | b33c27ba8ca8178391a46acdb2495139 | uce_552_right, uce_608_right, uce_396_core, uce_917_right                                           
318    | GTR+G      | 246        | 6b18483c27979476ed7497cc452415e5 | uce_399_core                                                                                        
319    | GTR+G      | 509        | 6908a1660f84843329318a4baea001c3 | uce_420_left, uce_657_left                                                                          
320    | GTR+G      | 64         | e4991bc236285942bbbece2102d766a8 | uce_420_right                                                                                       
321    | GTR+G      | 50         | a82198c3ba92daa2dba917b155634a30 | uce_428_left                                                                                        
322    | GTR+G      | 260        | ac0cac4db31cb69087dcb8af7b2272a6 | uce_442_right, uce_553_right                                                                        
323    | GTR+G      | 214        | 5bf1ed961ef2f8250d2566048df56c04 | uce_446_left, uce_565_left, uce_859_left, uce_81_left                                               
324    | GTR+G      | 142        | 5d7ae7f3f222af4e6b0997d6999e539f | uce_447_left                                                                                        
325    | GTR+G      | 776        | c0a85263ad53856de6e0eb9f0b5352ec | uce_963_left, uce_847_right, uce_45_left, uce_762_core, uce_595_core, uce_540_right                 
326    | GTR+G      | 420        | d3be0f94de7c418c8046143b3122cb7b | uce_794_right, uce_453_right, uce_795_left                                                          
327    | GTR+G      | 188        | 135315d4907cc0a4d4b785e20348a054 | uce_478_core, uce_65_left, uce_624_core                                                             
328    | GTR+G      | 295        | 3806e4d39cfb7a5ba8db36cdcb795ebd | uce_572_right, uce_604_left, uce_51_right                                                           
329    | GTR+G      | 193        | b6a13878ad3439e84700a04a3acf581f | uce_516_core                                                                                        
330    | GTR+G      | 64         | 25b4ed030248d43014ba322fa4417d1c | uce_516_right                                                                                       
331    | GTR+G      | 95         | 583c26b33cde3122f1789cf654d59fe3 | uce_523_left                                                                                        
332    | GTR+G      | 291        | b984e9b886716e305fdce9e1f96a348d | uce_54_core                                                                                         
333    | GTR+G      | 726        | c47e97c70a984997ff5b21e9445b5d89 | uce_54_right, uce_784_left, uce_673_right, uce_64_left                                              
334    | GTR+G      | 369        | e12d0c870621d602ba9b5b8d28d2925b | uce_563_core, uce_975_core, uce_788_left, uce_665_core                                              
335    | GTR+G      | 349        | b24ffd5993f705e0680a8601fd70d71a | uce_758_core, uce_69_right, uce_726_right, uce_566_left                                             
336    | GTR+G      | 144        | 35271ca65eed8669712cfff0ddaa2458 | uce_712_right, uce_570_right                                                                        
337    | GTR+G      | 51         | e5ee00cf8b853f147b90e5a8a63f5d5c | uce_583_right                                                                                       
338    | GTR+G      | 73         | 56acb8dfeb4c01e2eb0fa017ae60cda0 | uce_604_core                                                                                        
339    | GTR+G      | 53         | 4665fccaa0d9468d76e92858ee0afaa9 | uce_604_right                                                                                       
340    | GTR+G      | 126        | 5d7dcd802760857c2ce9fe8f5fc8ebe1 | uce_916_left, uce_605_left                                                                          
341    | GTR+G      | 252        | f2475c39fa40cfcbaff57bb1be7e2f67 | uce_605_core                                                                                        
342    | GTR+G      | 100        | 375b4f6897ddc74b8b5f7c76847a4382 | uce_605_right, uce_9_right                                                                          
343    | GTR+G      | 402        | 8b89c50c0849fb3a95d8ffa39523e03e | uce_608_left, uce_700_right                                                                         
344    | GTR+G      | 257        | 7df0f358ec92116bb4a04712fc9594fa | uce_608_core                                                                                        
345    | GTR+G      | 172        | 6db2a9e90fa91e83e67984e61fc7d9d4 | uce_640_left                                                                                        
346    | GTR+G      | 161        | d2f45fe347be47407394a3e42037e99f | uce_640_core                                                                                        
347    | GTR+G      | 103        | 247a9c6c54965407e43c4e9de6a9b2fe | uce_642_core                                                                                        
348    | GTR+G      | 344        | 6c1bde7ca6118c6991fd9b3e26f9cf39 | uce_656_core, uce_886_left                                                                          
349    | GTR+G      | 112        | 714efac01f4feb9fbe494a64bb70de9f | uce_836_right, uce_67_right                                                                         
350    | GTR+G      | 50         | 48a1ff0f8cdafeca00db5deaf752e3b1 | uce_670_right                                                                                       
351    | GTR+G      | 295        | ade437cd156c17c85f2fa18a9951268d | uce_699_left, uce_699_core                                                                          
352    | GTR+G      | 782        | f35fb92bd185fefb9d5e7f3322d6bc7e | uce_993_core, uce_909_left, uce_702_right                                                           
353    | GTR+G      | 111        | 33dde280d908de74af731e2a732fa545 | uce_708_left                                                                                        
354    | GTR+G      | 50         | 4405206e03529965bf6b6e98ea1163c3 | uce_710_right                                                                                       
355    | GTR+G      | 58         | d4007c58eac3363cb06789481d29e13e | uce_719_right                                                                                       
356    | GTR+G      | 50         | 74a50edc32484d55473ded9bc120da92 | uce_738_left                                                                                        
357    | GTR+G      | 438        | 1c435433d78fa174288d23831561b1c6 | uce_739_core, uce_739_left                                                                          
358    | GTR+G      | 113        | c527ca70f72852b32d47238243d9fc10 | uce_815_right, uce_740_core                                                                         
359    | GTR+G      | 133        | b856021bd4fb5ae7286a474d5fcb7056 | uce_746_core                                                                                        
360    | GTR+G      | 91         | 9b9bc358ac5487cafaf3bd2346f2bc6e | uce_758_right                                                                                       
361    | GTR+G      | 200        | fc4d5b9ddb27be51e5b48f40da268ac4 | uce_772_left                                                                                        
362    | GTR+G      | 179        | 4baba7c5cb416a28fda23321c3b839bf | uce_772_core                                                                                        
363    | GTR+G      | 92         | 794188887e89568f5fc5f300d69a707a | uce_804_left                                                                                        
364    | GTR+G      | 51         | 015f4588c9e1e9f749661e534495773a | uce_811_left                                                                                        
365    | GTR+G      | 147        | c659e31a18c204ee40033ea57c3d4cb2 | uce_832_left, uce_853_left                                                                          
366    | GTR+G      | 50         | c45b005892bdf5758849f3dc4af8b6ce | uce_860_left                                                                                        
367    | GTR+G      | 64         | 2ad38c1018d9fa8a2aebf23ca44f985f | uce_893_right                                                                                       
368    | GTR+G      | 343        | 0e076c5f8c805ce3c2be166b09cc234a | uce_976_core, uce_915_left                                                                          
369    | GTR+G      | 378        | aedd67b6f8a10bb6a6a7b62ba4453b90 | uce_919_right, uce_923_left                                                                         
370    | GTR+G      | 168        | a61a2a60e0dd418b46a798289f723087 | uce_98_core                                                                                         


Scheme Description in PartitionFinder format
