Settings used

alignment         : ./Harrington_2016-permut-22.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1893265.79546
Scheme AICc       : 3794103.56069
Number of params  : 3726
Number of sites   : 235232
Number of subsets : 362

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     

Nexus formatted character sets
begin sets;
	charset Subset1 = 6032-6081 94209-94259 1-50;
	charset Subset2 = 200402-200651 67718-67836 75419-75657 51-277 24152-24255 208453-208502 220072-220161 28251-28659 78996-79401;
	charset Subset3 = 179837-179887 129342-129420 193215-193290 136677-136739 278-328 102856-102907 176076-176224 167826-167945 91601-91922 204456-204513 64800-64891;
	charset Subset4 = 329-378 93221-93494 17179-17230 158521-158589;
	charset Subset5 = 81078-81145 39219-39268 74189-74259 58641-58752 11830-11900 123405-123454 144403-144456 53804-54131 51144-51201 379-452 62818-62867;
	charset Subset6 = 453-506 184885-184975 116818-116875;
	charset Subset7 = 507-598 168323-168372;
	charset Subset8 = 167302-167386 22852-23075 116673-116817 89474-89529 599-820 213045-213185 119459-119734 74621-74670 112999-113257;
	charset Subset9 = 11778-11829 821-870 70507-70556 85227-85280 21554-21732 194821-194968 14947-15039 218636-218689 229301-229418 16310-16656 216870-216921;
	charset Subset10 = 188081-188132 47997-48046 22372-22444 136504-136602 201257-201321 99378-99496 871-950 35236-35410 151533-151741 235005-235171;
	charset Subset11 = 221967-222027 103858-103927 163656-163756 10306-10366 85122-85226 200081-200176 951-1135;
	charset Subset12 = 1136-1185 158243-158339 144893-145145 75140-75189 24415-24526 157700-157843 167533-167640 52603-52667;
	charset Subset13 = 60506-60572 134688-134737 194771-194820 167195-167251 1186-1286 149025-149075 31679-31813;
	charset Subset14 = 1287-1619 127393-127771 47148-47220 35535-35770 17617-17920;
	charset Subset15 = 220443-220492 46470-46680 219355-219556 71581-71632 1620-1695;
	charset Subset16 = 1696-1745;
	charset Subset17 = 138903-139007 113755-113804 156127-156261 46681-46750 214416-214558 1746-1856 155576-155666;
	charset Subset18 = 1857-1931 65378-65450 73843-73892;
	charset Subset19 = 38647-38958 78573-78912 1932-2212 205656-205931 108363-108444;
	charset Subset20 = 77706-77770 2213-2290 212824-212873 23657-23851 187679-187799 158934-159001 70965-71018;
	charset Subset21 = 217419-217508 26070-26235 10367-10654 39034-39101 103157-103271 113465-113542 52668-52970 2291-2405;
	charset Subset22 = 164046-164203 12805-12958 184645-184729 193680-193729 2406-2769 159172-159436 89157-89209;
	charset Subset23 = 118211-118648 171903-172031 58753-58903 2770-2819 178674-178731 223578-223627 175798-176075 89075-89156 75728-75962 51202-51335;
	charset Subset24 = 159758-160148 110794-110923 71352-71401 96797-96876 217509-217636 96877-96971 184489-184644 22802-22851 192161-192432 169603-169652 2820-2964 215167-215222;
	charset Subset25 = 55373-55555 25612-25704 192582-192683 6148-6202 116584-116672 25705-26004 2965-3029;
	charset Subset26 = 155283-155332 3030-3340 155190-155282 177041-177226 213809-213907;
	charset Subset27 = 3341-3393 139647-139839 105293-105392 217637-217782;
	charset Subset28 = 86720-86769 81731-81795 95464-95579 10143-10305 94073-94208 19364-19462 65451-65724 145611-145708 83917-84077 83043-83128 3394-3499 65898-66201;
	charset Subset29 = 3500-3810;
	charset Subset30 = 3811-3882;
	charset Subset31 = 3883-4248;
	charset Subset32 = 7944-8113 4249-4325 224174-224258 191250-191306 29720-29894 81854-82117;
	charset Subset33 = 4326-4401 55240-55322 6203-6385;
	charset Subset34 = 103764-103857 47275-47643 4402-4475 138498-138594 51862-51997 223526-223577 226440-226558 21841-21899;
	charset Subset35 = 50568-50984 4476-4545 91052-91144 26005-26069;
	charset Subset36 = 21900-21996 4546-4902 225584-225739 141069-141135 225318-225583 29945-30070 19091-19172;
	charset Subset37 = 47221-47274 4903-4952;
	charset Subset38 = 214878-214949 4953-5124 87699-87887 109501-109673 130577-130710;
	charset Subset39 = 5125-5427 134178-134227 48143-48314 176653-176925 216777-216869 218996-219066 208000-208160 224694-224818 53386-53530 19804-19857 98555-98604 82170-82512;
	charset Subset40 = 121619-121847 5428-5507 205132-205270 177397-177446 107762-108064 129779-129852 229928-230110 205271-205504 73438-73673 104301-104377;
	charset Subset41 = 55006-55055 153313-153531 19037-19090 113258-113380 154956-155189 7068-7152 5508-5637;
	charset Subset42 = 182583-182632 117219-117322 6082-6147 5638-5687;
	charset Subset43 = 27122-27230 15843-15911 79814-80005 145556-145610 33400-33571 183782-183832 34414-34463 62753-62817 5688-5978 27231-27508 226052-226121;
	charset Subset44 = 185474-185563 140695-140744 5979-6031;
	charset Subset45 = 18874-19036 6386-6435 49653-49748 171219-171351;
	charset Subset46 = 6436-6795 137932-138102 44989-45098 133072-133127 87643-87698;
	charset Subset47 = 219557-219606 213532-213590 173150-173199 60324-60429 6796-6849 60573-60632;
	charset Subset48 = 14025-14252 102908-103014 157486-157699 103331-103404 107643-107761 34675-34724 149348-149397 6850-6929 80365-80585 7153-7202;
	charset Subset49 = 87410-87459 153193-153312 6930-7067 94260-94351 40391-40440;
	charset Subset50 = 126156-126442 16708-16757 157953-158242 103015-103064 74260-74620 117956-118076 7203-7359 154847-154955 212874-213044 147926-148264 24527-24576 10861-11114 181244-181546;
	charset Subset51 = 84774-84896 229828-229877 214559-214877 7360-7418 101031-101268 225205-225317 181933-182249 54946-55005;
	charset Subset52 = 166023-166316 62868-62917 59874-59923 7419-7470;
	charset Subset53 = 152706-152765 22241-22290 7471-7526 232238-232291 215000-215166;
	charset Subset54 = 7527-7883 81552-81601;
	charset Subset55 = 152489-152539 71019-71077 7884-7943 100382-100435 134861-134926 39848-40157 142422-142676 109964-110053;
	charset Subset56 = 232741-233017 193915-194161 166692-166741 133750-133828 63288-63339 136291-136503 165909-165958 147301-147350 233113-233177 225076-225147 8114-8328 109674-109963 166894-167194 139999-140143;
	charset Subset57 = 8329-8431 63340-63410 136164-136213 23076-23246 165601-165652;
	charset Subset58 = 172158-172385 39615-39664 8432-8728 42600-42649;
	charset Subset59 = 10731-10780 27509-27730 8729-8782 122456-122526;
	charset Subset60 = 43099-43727 92821-93085 62918-63287 146535-146633 120977-121051 84274-84327 8783-8835;
	charset Subset61 = 191684-191733 234032-234255 143385-143434 8836-9266;
	charset Subset62 = 186588-186678 174568-174979 146455-146534 23247-23380 96972-97021 9267-9316;
	charset Subset63 = 124074-124149 206184-206299 153761-153810 9317-9366 105892-105945 234256-234339;
	charset Subset64 = 190489-190549 78322-78385 198124-198173 9367-9493;
	charset Subset65 = 9494-9562;
	charset Subset66 = 128591-128699 9563-9675 86242-86307;
	charset Subset67 = 190154-190203 146301-146454 112380-112474 137640-137760 161269-161408 9676-9916 226609-226746 54302-54369;
	charset Subset68 = 76777-76845 105220-105292 199644-199712 23446-23501 207364-207413 199555-199643 228083-228164 129853-130034 149448-149862 9917-9983 103065-103156 199218-199267 77130-77196 132190-132309;
	charset Subset69 = 51336-51423 141001-141068 59357-59436 9984-10142 67908-68155 36985-37079 125518-125569;
	charset Subset70 = 63643-63997 10655-10730 195992-196184 39269-39395 128449-128590;
	charset Subset71 = 233475-233560 74951-75002 233878-233927 82513-82582 120099-120544 132937-133013 116943-117218 133128-133412 148519-148909 99105-99250 10781-10860 59144-59306 226122-226439 82974-83042 167387-167436;
	charset Subset72 = 54632-54778 215273-215575 105553-105746 129103-129341 11115-11194 206639-206720 224819-225075 145146-145209 214086-214167 55323-55372 77771-77820 90329-90836 65725-65792 91423-91482;
	charset Subset73 = 83129-83307 85011-85121 218404-218635 22445-22699 157903-157952 21733-21840 103405-103763 11195-11315 190550-190672 48047-48142 68734-68863 21260-21378 190765-191249 45412-45472 218826-218995;
	charset Subset74 = 150569-150628 161714-161791 174004-174053 177447-177645 24577-24721 11316-11366;
	charset Subset75 = 37289-37434 201985-202306 229490-229827 192892-192941 178201-178673 11367-11432 69893-70093 222568-222813;
	charset Subset76 = 128009-128448 124558-124689 11433-11484 19463-19738 62396-62538 26691-26742 21997-22059 148315-148454 138103-138219 159584-159633 127909-127958 182375-182582 168838-168887;
	charset Subset77 = 160276-160332 167252-167301 42650-42893 221763-221906 11485-11777 225148-225204 70557-70964 31025-31245 70217-70420 84663-84723 202758-202811;
	charset Subset78 = 11901-12175 162126-162286 71862-71919 215632-215713;
	charset Subset79 = 81602-81730 119860-119965 12176-12225 192111-192160 184157-184206 151801-151957;
	charset Subset80 = 12226-12804 158425-158520 137859-137931 167437-167532 87067-87183;
	charset Subset81 = 105946-106095 38959-39033 12959-13008 215576-215631 153935-154162 16210-16259 177227-177280 143019-143137 226559-226608 212434-212559;
	charset Subset82 = 200833-201130 13009-13058;
	charset Subset83 = 100097-100299 13059-13241 112055-112379;
	charset Subset84 = 131308-131436 13242-13308 79622-79700 52538-52602 86003-86241 118149-118210 215223-215272 196754-196812 37974-38075 185223-185312 182325-182374;
	charset Subset85 = 135248-135317 147794-147843 188921-189155 196185-196325 132551-132936 207950-207999 13309-13359 222028-222350 230458-230600;
	charset Subset86 = 216583-216723 158590-158788 13360-13608 66342-66561 141287-141379 211108-211157 111212-111269 224117-224173 173579-173646 171112-171218 108306-108362;
	charset Subset87 = 114068-114148 107582-107642 13609-13683 100494-100543 180066-180264;
	charset Subset88 = 188030-188080 13684-13758 36107-36199 139513-139562 80586-80869 119233-119290 13963-14024 177281-177330;
	charset Subset89 = 92366-92435 101604-101827 34725-34774 170715-170779 149398-149447 13759-13962;
	charset Subset90 = 38209-38397 217065-217418 47057-47147 38478-38646 118077-118148 126843-126899 222881-223060 32599-33019 16758-16917 138447-138497 14253-14380 209839-209888 104378-104546;
	charset Subset91 = 35878-35943 14381-14640 71479-71580 130347-130484 169041-169164;
	charset Subset92 = 35771-35877 57548-57677 124793-124948 194642-194691 229419-229489 81246-81458 14641-14739 124999-125064;
	charset Subset93 = 87460-87642 68355-68518 25120-25304 33329-33399 14740-14946 201131-201256;
	charset Subset94 = 15040-15095 164371-164642 139156-139241;
	charset Subset95 = 22291-22371 31814-32040 15096-15422 147844-147925;
	charset Subset96 = 124433-124557 75963-76050 25537-25611 96099-96148 98228-98393 159437-159583 32478-32598 193824-193914 97530-97713 96629-96707 15423-15475;
	charset Subset97 = 160206-160275 106205-106254 106096-106204 75190-75418 198985-199135 150629-150858 15476-15842;
	charset Subset98 = 100300-100381 152287-152488 15912-15980 170500-170714 191430-191683 16657-16707 99497-99700 136603-136676 208503-208789 94352-94532 208790-208905 113543-113754 99812-99921 210809-210882 209234-209712 111799-111915 212097-212331;
	charset Subset99 = 28090-28250 15981-16041 96708-96796 16042-16209 143705-143775 45308-45411 80006-80084 183071-183244;
	charset Subset100 = 228165-228444 197882-197936 48315-48594 153811-153934 197635-197881 171791-171902 180641-180690 107274-107581 143435-143591 37575-37973 171035-171111 79571-79621 16260-16309 192433-192581 101907-102101 69316-69377;
	charset Subset101 = 162853-162915 74671-74721 91002-91051 16918-16967 140795-141000 60633-61102;
	charset Subset102 = 220022-220071 145709-145771 124383-124432 16968-17021;
	charset Subset103 = 154796-154846 106369-106474 17022-17178 157190-157360 214352-214415;
	charset Subset104 = 86308-86422 23852-23980 123285-123354 58904-59032 17231-17436;
	charset Subset105 = 164296-164370 140144-140449 50456-50517 221554-221762 197271-197398 17437-17499 155810-156020 222814-222880 138270-138387;
	charset Subset106 = 137549-137639 141697-142030 95159-95355 74722-74817 17500-17561 102340-102527 173699-173953 132310-132550;
	charset Subset107 = 162652-162852 17562-17616;
	charset Subset108 = 31629-31678 17921-17980 189590-189666;
	charset Subset109 = 179439-179778 17981-18222;
	charset Subset110 = 226993-227210 126507-126645 133644-133749 19173-19363 84897-84959 29095-29145 201884-201933 29623-29719 18223-18635 78913-78995 223870-223925;
	charset Subset111 = 64892-65325 214168-214351 179195-179319 18636-18685 84328-84394 124949-124998;
	charset Subset112 = 210320-210369 161561-161713 48810-48859 234613-234662 188382-188507 224585-224693 18686-18873;
	charset Subset113 = 72896-72947 183833-183965 19739-19803;
	charset Subset114 = 68156-68354 60430-60505 85571-85715 53754-53803 40999-41124 19858-19907 190364-190488 160902-160951 60080-60129 44834-44988;
	charset Subset115 = 169215-169536 133943-134177 19908-20268 135318-135423 147351-147793 216922-217064;
	charset Subset116 = 33817-33866 173647-173698 150281-150330 234896-234954 20269-20409 149948-150170 150171-150280 191307-191379 71970-72021;
	charset Subset117 = 163869-164045 20410-20484 112720-112774 198660-198713 159708-159757 45803-45854 145210-145259;
	charset Subset118 = 128871-128944 44400-44449 124150-124382 84078-84223 68942-69315 20485-20657 128700-128817 78523-78572;
	charset Subset119 = 154617-154666 47644-47840 20658-20825 140745-140794 111986-112054 96572-96628 117846-117903 174510-174567 123030-123284 199136-199217 207021-207113;
	charset Subset120 = 22700-22801 51073-51143 151958-152135 201823-201883 20826-20877 161489-161560 149863-149947 132096-132189 21379-21433 33189-33278 139075-139155;
	charset Subset121 = 167641-167825 141647-141696 137308-137357 20878-21165 172459-172508 175535-175633 171741-171790 91145-91194 94643-95043 198174-198223 164204-164295;
	charset Subset122 = 161792-161847 135901-135950 21166-21259;
	charset Subset123 = 204798-204853 229025-229086 228920-228971 27914-27970 21434-21483 64264-64353 189719-189914 80286-80364 166401-166562 228000-228082 62058-62125;
	charset Subset124 = 146744-146945 89978-90243 211052-211107 71302-71351 143776-143958 63998-64263 21484-21553 111916-111985 71078-71301 67837-67907 89590-89790;
	charset Subset125 = 53531-53753 180766-181071 219796-220021 42894-42994 208956-209183 226847-226992 22060-22240 71633-71861 223628-223790 29895-29944;
	charset Subset126 = 211158-211397 23381-23445 123787-124002 107088-107137 96049-96098 199268-199554;
	charset Subset127 = 205932-206133 23502-23656 40528-40819 121566-121618;
	charset Subset128 = 50518-50567 220384-220442 70161-70216 135765-135817 194578-194641 23981-24030;
	charset Subset129 = 234663-234732 172509-172826 151225-151276 197221-197270 207114-207311 24031-24151 143592-143704;
	charset Subset130 = 211916-211968 72354-72484 85716-85894 211597-211915 98963-99013 99701-99811 211398-211512 176926-176990 55556-55612 24256-24414;
	charset Subset131 = 101421-101603 24722-24906 180392-180443 180005-180065 205600-205655;
	charset Subset132 = 24907-25023 167946-168105 68864-68941 54132-54181 133014-133071 145772-145827 164942-165113 52175-52460 124690-124739 168106-168155;
	charset Subset133 = 133881-133942 126443-126506 216724-216776 25024-25119 145260-145493;
	charset Subset134 = 195940-195991 194504-194577 69769-69892 223061-223120 25305-25360 141230-141286;
	charset Subset135 = 64354-64624 139242-139291 231676-231755 78261-78321 183245-183404 25361-25410;
	charset Subset136 = 63592-63642 130910-130999 33020-33134 88092-88148 37130-37288 223791-223869 25411-25485 125065-125517 187275-187476 37080-37129 43728-43788 34985-35099;
	charset Subset137 = 147063-147300 136740-136899 25486-25536;
	charset Subset138 = 26236-26285;
	charset Subset139 = 218690-218825 42995-43098 30574-30679 26286-26336 80085-80285;
	charset Subset140 = 29558-29622 138388-138446 109451-109500 30680-30729 26337-26617;
	charset Subset141 = 143959-144021 26618-26690 84490-84662 222351-222419 144022-144071;
	charset Subset142 = 155667-155809 222516-222567 219117-219204 26743-26952 155333-155575 135951-136038 54182-54301 208906-208955;
	charset Subset143 = 89210-89473 42030-42434 178823-179052 26953-27071;
	charset Subset144 = 216407-216456 81796-81853 27072-27121 165548-165600 139008-139074 28785-29033 146684-146743;
	charset Subset145 = 95888-96048 201433-201504 91483-91532 141380-141478 27731-27786;
	charset Subset146 = 108874-109030 204314-204385 185363-185473 27787-27838 213186-213248 95356-95463 189915-190153;
	charset Subset147 = 27839-27913 166563-166691 122276-122391;
	charset Subset148 = 190204-190363 106563-106691 27971-28089 228512-228919 161903-161953 123695-123786;
	charset Subset149 = 183467-183781 133498-133643 28660-28710;
	charset Subset150 = 28711-28784 162506-162555 34364-34413 83817-83866;
	charset Subset151 = 111111-111160 29034-29094;
	charset Subset152 = 119785-119859 29146-29557 63411-63541 81459-81551 117373-117471 209713-209838;
	charset Subset153 = 188871-188920 135424-135570 30071-30387 144626-144675 61708-61812;
	charset Subset154 = 140503-140694 30388-30490 101269-101420;
	charset Subset155 = 193578-193627 216457-216582 30491-30573 109031-109450 111270-111641 111642-111798 209939-210041 186473-186587;
	charset Subset156 = 34190-34363 232188-232237 182250-182324 227284-227395 30730-30834 120606-120687 85464-85519;
	charset Subset157 = 30835-31024 172108-172157 41477-41526 67038-67136 203100-203241;
	charset Subset158 = 110054-110219 196326-196663 163464-163655 92436-92770 217783-218220 31246-31377 233178-233474;
	charset Subset159 = 98905-98962 88577-88739 31378-31628;
	charset Subset160 = 32041-32143 174054-174391;
	charset Subset161 = 213641-213808 203242-203339 137499-137548 231829-232187 32144-32265 166317-166400;
	charset Subset162 = 32266-32427 165114-165163 128945-128994 116876-116942 204696-204745;
	charset Subset163 = 174980-175400 226747-226796 204209-204313 34464-34674 90244-90328 32428-32477;
	charset Subset164 = 135571-135764 130485-130576 33135-33188 104846-105219;
	charset Subset165 = 146634-146683 116070-116205 192684-192891 181655-181826 57678-57885 33279-33328 133413-133497 225740-225981;
	charset Subset166 = 33572-33644 187115-187164 84960-85010;
	charset Subset167 = 33645-33709 141479-141528;
	charset Subset168 = 112775-112998 210092-210141 69658-69768 69378-69607 188133-188214 122527-122931 226797-226846 44300-44399 33710-33816 143217-143334;
	charset Subset169 = 33867-34189 45099-45307;
	charset Subset170 = 163757-163868 170971-171034 204854-205131 34775-34984;
	charset Subset171 = 77821-78260 36738-36984 67596-67656 35100-35235;
	charset Subset172 = 35411-35473 144676-144892 95580-95636;
	charset Subset173 = 35474-35534 220162-220383;
	charset Subset174 = 154667-154795 35944-36106 184207-184488 120545-120605 149076-149347 55663-55990 210370-210562 150381-150503;
	charset Subset175 = 36200-36265 118774-118823;
	charset Subset176 = 72827-72895 185916-185965 128818-128870 44503-44833 88200-88429 36266-36381;
	charset Subset177 = 36382-36737 203624-203764 203340-203561 162556-162651 170054-170394;
	charset Subset178 = 186679-186764 92771-92820 37435-37484 126646-126842 50985-51072 126043-126092 203562-203623 102102-102259 66202-66291;
	charset Subset179 = 218221-218270 105747-105891 37485-37574;
	charset Subset180 = 197399-197634 223121-223525 38076-38208 160952-161001 59307-59356 169537-169602;
	charset Subset181 = 50140-50455 130832-130909 38398-38477 144457-144625 67137-67192;
	charset Subset182 = 181072-181166 172971-173149 201322-201432 227396-227724 234733-234895 39102-39218 96312-96436 51998-52174 198224-198558 100544-100878 139292-139512;
	charset Subset183 = 144278-144402 75003-75139 49998-50139 39396-39614 81196-81245 127772-127908 81146-81195;
	charset Subset184 = 39665-39714 146997-147062 76308-76376 96149-96311;
	charset Subset185 = 118649-118773 39715-39797 153676-153760 171352-171609 199713-200080 131689-131743;
	charset Subset186 = 227725-227805 39798-39847 55613-55662 227806-227999 175401-175468 175469-175534 76846-77063 180315-180391;
	charset Subset187 = 40158-40390;
	charset Subset188 = 40820-40876 206134-206183 114512-114567 40441-40527 40877-40998;
	charset Subset189 = 113990-114067 41125-41191 59989-60079;
	charset Subset190 = 131000-131243 41294-41476 41192-41293;
	charset Subset191 = 122932-123029 153584-153675 41527-41576;
	charset Subset192 = 41577-41745;
	charset Subset193 = 41746-41950;
	charset Subset194 = 49535-49652 127315-127392 49308-49534 87184-87409 41951-42029;
	charset Subset195 = 123355-123404 222420-222515 42435-42599 220728-220927 151277-151532 178078-178200;
	charset Subset196 = 164701-164941 43789-43942 45855-45992 187477-187607 174392-174509;
	charset Subset197 = 202812-203099 56542-56608 43943-44191;
	charset Subset198 = 44192-44241 202702-202757;
	charset Subset199 = 99014-99104 187800-187856 44242-44299 177911-178004;
	charset Subset200 = 61643-61707 145494-145555 68519-68733 233018-233112 44450-44502 231756-231828 201615-201664;
	charset Subset201 = 45473-45802 166742-166893;
	charset Subset202 = 45993-46233 208161-208452 196905-197220 60130-60323;
	charset Subset203 = 86423-86664 200652-200702 46234-46320 204514-204695 157137-157189 215714-215827;
	charset Subset204 = 46321-46469 156262-156334;
	charset Subset205 = 173296-173494 84395-84489 46751-47006;
	charset Subset206 = 136039-136163 47007-47056 191380-191429 70094-70160 215961-216314 201934-201984;
	charset Subset207 = 128995-129102 152136-152286 115047-115335 47841-47996 83358-83762;
	charset Subset208 = 72125-72353 134927-135247 48595-48645;
	charset Subset209 = 129522-129778 65793-65897 48646-48809;
	charset Subset210 = 220928-221105 48860-48958 198934-198984 151175-151224 114864-114920;
	charset Subset211 = 49113-49186 48959-49112;
	charset Subset212 = 207312-207363 231158-231400 194969-195203 150331-150380 119966-120016 49187-49307;
	charset Subset213 = 49749-49997 150976-151174 203765-203833;
	charset Subset214 = 51424-51715 164643-164700;
	charset Subset215 = 176225-176481 88740-89074 95637-95689 51716-51774 51775-51861;
	charset Subset216 = 93086-93220 168423-168712 90894-91001 133829-133880 52461-52537 173954-174003 193730-193823;
