Settings used

alignment         : ./Harrington_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1838831.03725
Scheme AICc       : 3687954.46444
Number of params  : 5036
Number of sites   : 235232
Number of subsets : 493

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset96 = 143776-143958 169653-169925 218404-218635 189411-189589 13759-13962 150381-150503 234490-234612 124150-124382;
	charset Subset97 = 13963-14024 58175-58298 129472-129521;
	charset Subset98 = 135571-135764 185363-185473 67657-67717 117373-117471 177646-177910 14253-14380;
	charset Subset99 = 193824-193914 194821-194968 14641-14739 38478-38646 215223-215272 68156-68354 111161-111211 192054-192110 136504-136602;
	charset Subset100 = 14740-14946 76164-76255 170054-170394 97714-98173 59775-59873 133644-133749 213045-213185;
	charset Subset101 = 182250-182324 14947-15039 57548-57677 211398-211512;
	charset Subset102 = 151225-151276 20410-20484 43789-43942 140450-140502 214086-214167 15040-15095 77130-77196 107582-107642;
	charset Subset103 = 222420-222515 15096-15422 59989-60079 161002-161146 234032-234255 112999-113257 28785-29033 92821-93085;
	charset Subset104 = 15423-15475 233878-233927;
	charset Subset105 = 176926-176990 47007-47056 15843-15911;
	charset Subset106 = 58548-58640 15981-16041;
	charset Subset107 = 200402-200651 194243-194503 86423-86664 58390-58547 142110-142421 16042-16209;
	charset Subset108 = 110054-110219 124690-124739 54946-55005 16210-16259;
	charset Subset109 = 62058-62125 114864-114920 16657-16707 91483-91532 124949-124998 25537-25611;
	charset Subset110 = 105493-105552 16708-16757 219067-219116;
	charset Subset111 = 68942-69315 172971-173149 16758-16917;
	charset Subset112 = 75190-75418 65725-65792 142031-142109 39034-39101 168713-168837 153811-153934 16918-16967 222516-222567 49998-50139;
	charset Subset113 = 221497-221553 16968-17021 68864-68941 133498-133643 153584-153675;
	charset Subset114 = 17022-17178 213961-214028 232342-232625 26337-26617;
	charset Subset115 = 17231-17436 17981-18222 131437-131636 209234-209712;
	charset Subset116 = 179053-179194 80286-80364 141697-142030 17437-17499;
	charset Subset117 = 17500-17561 232188-232237 19091-19172 31246-31377;
	charset Subset118 = 17562-17616;
	charset Subset119 = 60130-60323 61643-61707 172386-172458 139840-139903 17921-17980 36200-36265 164643-164700;
	charset Subset120 = 18223-18635 80586-80869 96149-96311 144457-144625;
	charset Subset121 = 57083-57180 106563-106691 233561-233610 18636-18685 136291-136503;
	charset Subset122 = 205132-205270 18686-18873;
	charset Subset123 = 18874-19036 76114-76163 41951-42029 26236-26285;
	charset Subset124 = 95888-96048 19173-19363 215961-216314 230274-230457;
	charset Subset125 = 126443-126506 19364-19462;
	charset Subset126 = 78386-78522 193393-193577 19463-19738 168423-168712 225318-225583;
	charset Subset127 = 40877-40998 32428-32477 19739-19803;
	charset Subset128 = 31679-31813 46681-46750 136214-136290 193291-193340 19804-19857;
	charset Subset129 = 57242-57317 19858-19907 98905-98962 34985-35099 165114-165163;
	charset Subset130 = 146151-146300 122527-122931 159172-159436 123285-123354 230765-231057 19908-20268 155667-155809;
	charset Subset131 = 77276-77705 82118-82169 20269-20409 177397-177446;
	charset Subset132 = 159758-160148 227211-227283 24031-24151 85571-85715 197937-198123 20485-20657;
	charset Subset133 = 20658-20825 185670-185820 153761-153810 56917-57082 201985-202306 22291-22371;
	charset Subset134 = 23502-23656 157137-157189 153193-153312 23446-23501 136677-136739 177281-177330 82513-82582 216457-216582 20826-20877 109451-109500 193680-193729;
	charset Subset135 = 226122-226439 191850-192053 216583-216723 151277-151532 87699-87887 99105-99250 100544-100878 103157-103271 20878-21165 149076-149347;
	charset Subset136 = 61298-61642 21379-21433 129853-130034 173699-173953;
	charset Subset137 = 114374-114511 108363-108444 178823-179052 21434-21483;
	charset Subset138 = 21484-21553 56542-56608;
	charset Subset139 = 173296-173494 231829-232187 21554-21732 33400-33571;
	charset Subset140 = 36266-36381 21733-21840;
	charset Subset141 = 21841-21899;
	charset Subset142 = 77821-78260 40528-40819 21900-21996 43943-44191 214168-214351;
	charset Subset143 = 60080-60129 141230-141286 88092-88148 21997-22059;
	charset Subset144 = 22060-22240 158340-158424;
	charset Subset145 = 22241-22290;
	charset Subset146 = 89157-89209 22372-22444 44192-44241 170715-170779;
	charset Subset147 = 22445-22699 33279-33328 103015-103064 34464-34674 200177-200401 172827-172911;
	charset Subset148 = 22700-22801 101828-101906 220022-220071;
	charset Subset149 = 170500-170714 234613-234662 201505-201554 85464-85519 106205-106254 53386-53530 143138-143216 22852-23075 111212-111269 62301-62395 158243-158339;
	charset Subset150 = 23247-23380 144403-144456 31378-31628 159634-159707;
	charset Subset151 = 23852-23980 70161-70216 60506-60572 156766-156829 99014-99104;
	charset Subset152 = 169926-169988 203624-203764 23981-24030 65378-65450;
	charset Subset153 = 151533-151741 156830-157086 98963-99013 153935-154162 67718-67836 98605-98904 101269-101420 125065-125517 49749-49997 24256-24414;
	charset Subset154 = 36382-36737 24415-24526 143592-143704 231158-231400;
	charset Subset155 = 157903-157952 24527-24576;
	charset Subset156 = 24577-24721;
	charset Subset157 = 24722-24906;
	charset Subset158 = 24907-25023;
	charset Subset159 = 25024-25119 206300-206391 95356-95463 118149-118210;
	charset Subset160 = 229087-229300 88200-88429 25120-25304 143019-143137 81854-82117 113543-113754 153313-153531;
	charset Subset161 = 62396-62538 25305-25360 229301-229418 54132-54181 212824-212873 103272-103330 63592-63642;
	charset Subset162 = 226559-226608 145556-145610 89075-89156 192684-192891 25361-25410 187115-187164 174980-175400 118649-118773 54632-54778 94073-94208 74621-74670 157486-157699 188215-188381;
	charset Subset163 = 176542-176652 25486-25536 194578-194641 139156-139241 91145-91194 108801-108873 223526-223577;
	charset Subset164 = 48595-48645 114921-115046 49187-49307 229878-229927 25612-25704;
	charset Subset165 = 25705-26004 210142-210319 104846-105219 54779-54945 30835-31024 235005-235171 30071-30387 205656-205931;
	charset Subset166 = 68734-68863 175401-175468 26618-26690 136900-137003 167195-167251 30388-30490;
	charset Subset167 = 219557-219606 26691-26742;
	charset Subset168 = 203834-204208 26743-26952 199268-199554 125715-125936 72125-72353 190765-191249 161269-161408 42030-42434 129103-129341 60633-61102;
	charset Subset169 = 197221-197270 86992-87066 121848-121928 231452-231507 213809-213907 201934-201984 26953-27071 50985-51072;
	charset Subset170 = 160276-160332 71862-71919 60430-60505 58904-59032 27072-27121;
	charset Subset171 = 27231-27508 99922-100046;
	charset Subset172 = 78261-78321 27509-27730;
	charset Subset173 = 27839-27913;
	charset Subset174 = 130577-130710 220072-220161 28090-28250 33020-33134 131689-131743;
	charset Subset175 = 118211-118648 226609-226746 50568-50984 196326-196663 28251-28659;
	charset Subset176 = 91533-91600 145146-145209 35771-35877 83817-83866 28660-28710 160206-160275;
	charset Subset177 = 28711-28784 51998-52174;
	charset Subset178 = 75140-75189 29095-29145 143705-143775 134688-134737 143335-143384;
	charset Subset179 = 29146-29557;
	charset Subset180 = 218996-219066 139563-139646 223578-223627 29558-29622;
	charset Subset181 = 211052-211107 29623-29719;
	charset Subset182 = 85281-85463 29720-29894;
	charset Subset183 = 162287-162346 228000-228082 29895-29944;
	charset Subset184 = 99251-99377 146455-146534 29945-30070 193215-193290 89791-89840;
	charset Subset185 = 68519-68733 41294-41476 108445-108800 30574-30679;
	charset Subset186 = 198174-198223 30730-30834 51336-51423;
	charset Subset187 = 31025-31245 226993-227210 194771-194820 204798-204853 234340-234489 112720-112774 123695-123786;
	charset Subset188 = 31629-31678 210320-210369;
	charset Subset189 = 31814-32040 46234-46320 210883-211051 81246-81458 152287-152488;
	charset Subset190 = 161792-161847 72948-73005 36985-37079 158521-158589 32144-32265 232292-232341;
	charset Subset191 = 76846-77063 180444-180640 32266-32427 194504-194577 113805-113989 208956-209183 143217-143334;
	charset Subset192 = 176225-176481 39396-39614 102340-102527 32599-33019;
	charset Subset193 = 33135-33188;
	charset Subset194 = 52175-52460 208161-208452 146744-146945 232741-233017 33189-33278 102102-102259;
	charset Subset195 = 62126-62203 33572-33644 100047-100096;
	charset Subset196 = 157087-157136 179320-179370 37974-38075 33645-33709;
	charset Subset197 = 33710-33816 187275-187476 99497-99700 163464-163655;
	charset Subset198 = 33817-33866;
	charset Subset199 = 33867-34189 224259-224584 134228-134569 121619-121847;
	charset Subset200 = 161561-161713 204314-204385 76377-76495 91601-91922 34190-34363 53531-53753 143435-143591 155810-156020;
	charset Subset201 = 34414-34463;
	charset Subset202 = 34675-34724 56858-56916;
	charset Subset203 = 34725-34774 197271-197398 167387-167436 210042-210091;
	charset Subset204 = 196905-197220 188921-189155 34775-34984 167533-167640 207414-207852 213641-213808 180766-181071;
	charset Subset205 = 35100-35235 106475-106562;
	charset Subset206 = 35411-35473;
	charset Subset207 = 119233-119290 35474-35534 85227-85280 169603-169652 218271-218403 74189-74259;
	charset Subset208 = 35878-35943 84663-84723 227725-227805;
	charset Subset209 = 83763-83816 35944-36106 164701-164941 191430-191683 86770-86991 47275-47643 123787-124002 64354-64624;
	charset Subset210 = 182325-182374 37435-37484 168373-168422;
	charset Subset211 = 117846-117903 115651-115749 115750-115799 74122-74188 152136-152286 57678-57885 188703-188870 37485-37574 65326-65377 150569-150628 154163-154220 125570-125714;
	charset Subset212 = 197635-197881 49308-49534 123455-123642 37575-37973 89590-89790;
	charset Subset213 = 199136-199217 38076-38208;
	charset Subset214 = 110220-110571 38209-38397;
	charset Subset215 = 55663-55990 183833-183965 38647-38958 176653-176925;
	charset Subset216 = 146684-146743 178732-178822 38959-39033;
	charset Subset217 = 39219-39268;
	charset Subset218 = 221447-221496 39615-39664;
	charset Subset219 = 39665-39714;
	charset Subset220 = 206184-206299 174568-174979 131744-131968 39798-39847;
	charset Subset221 = 184885-184975 139513-139562 135424-135570 221763-221906 39848-40157;
	charset Subset222 = 40158-40390 73438-73673 141001-141068 68355-68518;
	charset Subset223 = 40391-40440 215167-215222;
	charset Subset224 = 126507-126645 91195-91422 158425-158520 47841-47996 40999-41124 138498-138594;
	charset Subset225 = 232626-232740 171219-171351 104730-104845 88430-88576 228083-228164 46321-46469 41192-41293;
	charset Subset226 = 41477-41526 83043-83128;
	charset Subset227 = 41527-41576;
	charset Subset228 = 45993-46233 41577-41745 65451-65724;
	charset Subset229 = 41746-41950 174510-174567 107274-107581;
	charset Subset230 = 42435-42599 116876-116942;
	charset Subset231 = 42600-42649 220384-220442;
	charset Subset232 = 112055-112379 71078-71301 164371-164642 69893-70093 43099-43727 180066-180264 89978-90243;
	charset Subset233 = 183071-183244 43728-43788 50518-50567 62818-62867;
	charset Subset234 = 44300-44399 197399-197634 175634-175797 165653-165908;
	charset Subset235 = 103858-103927 81796-81853 192892-192941 44400-44449 74671-74721;
	charset Subset236 = 218690-218825 110794-110923 177911-178004 44450-44502;
	charset Subset237 = 44503-44833;
	charset Subset238 = 44834-44988;
	charset Subset239 = 114783-114863 162853-162915 44989-45098 133072-133127;
	charset Subset240 = 121929-122275 45099-45307 208503-208789 104378-104546 211158-211397;
	charset Subset241 = 64264-64353 136164-136213 122456-122526 228920-228971 214878-214949 45308-45411;
	charset Subset242 = 45473-45802 169215-169536;
	charset Subset243 = 45803-45854 123405-123454;
	charset Subset244 = 52971-53088 45855-45992;
	charset Subset245 = 46751-47006 59144-59306 117600-117845 234733-234895 134570-134687;
	charset Subset246 = 106692-106762 179837-179887 47148-47220 202702-202757;
	charset Subset247 = 192433-192581 47221-47274 95044-95108 105220-105292 106763-106812 156335-156387;
	charset Subset248 = 47644-47840 48047-48142;
	charset Subset249 = 130485-130576 47997-48046;
	charset Subset250 = 102856-102907 48315-48594;
	charset Subset251 = 154271-154549 220493-220727 142728-143018 208000-208160 162966-163133 93782-94072 184207-184488 80931-81077 48646-48809;
	charset Subset252 = 61813-62057 214029-214085 50140-50455;
	charset Subset253 = 172032-172107 166692-166741 76051-76113 154550-154616 51073-51143 70965-71018;
	charset Subset254 = 129421-129471 120099-120544 149448-149862 51202-51335;
	charset Subset255 = 214559-214877 51424-51715 186765-187114 195454-195939;
	charset Subset256 = 51775-51861;
	charset Subset257 = 51862-51997 62695-62752 204696-204745;
	charset Subset258 = 167641-167825 191684-191733 89474-89529 52461-52537 125518-125569;
	charset Subset259 = 229025-229086 81459-81551 52538-52602;
	charset Subset260 = 131244-131307 53228-53385;
	charset Subset261 = 220443-220492 173150-173199 140144-140449 69769-69892 53754-53803;
	charset Subset262 = 53804-54131 82781-82973 179439-179778 223121-223525;
	charset Subset263 = 165959-166022 79571-79621 54182-54301;
	charset Subset264 = 54370-54581;
	charset Subset265 = 54582-54631;
	charset Subset266 = 55006-55055;
	charset Subset267 = 117956-118076 145260-145493 55056-55239;
	charset Subset268 = 55613-55662 150281-150330 205505-205599;
	charset Subset269 = 181827-181877 55991-56040 71352-71401 225076-225147;
	charset Subset270 = 56292-56541 95159-95355;
	charset Subset271 = 116482-116533 173495-173578 58299-58389 117904-117955 120017-120098 104301-104377;
	charset Subset272 = 58641-58752;
	charset Subset273 = 58753-58903 73893-74121 136039-136163 156021-156126;
	charset Subset274 = 71581-71632 59620-59724 211969-212096;
	charset Subset275 = 59725-59774;
	charset Subset276 = 59874-59923;
	charset Subset277 = 157700-157843 60324-60429 174054-174391 119860-119965;
	charset Subset278 = 83129-83307 62753-62817 116673-116817 186473-186587 137932-138102 114568-114782;
	charset Subset279 = 150914-150975 62868-62917;
	charset Subset280 = 70217-70420 118824-119232 115431-115650 62918-63287;
	charset Subset281 = 164296-164370 98228-98393 184645-184729 63288-63339;
	charset Subset282 = 63340-63410 63411-63541;
	charset Subset283 = 63542-63591;
	charset Subset284 = 162126-162286 63998-64263;
	charset Subset285 = 98174-98227 64625-64799;
	charset Subset286 = 205932-206133 65793-65897;
	charset Subset287 = 65898-66201 222028-222350 233178-233474;
	charset Subset288 = 128818-128870 185313-185362 66292-66341 159584-159633;
	charset Subset289 = 147063-147300 66342-66561 178201-178673;
	charset Subset290 = 66562-66614;
	charset Subset291 = 66615-66824 134738-134810;
	charset Subset292 = 179888-180004 66825-67037 141136-141229;
	charset Subset293 = 67038-67136 161714-161791 209184-209233 138595-138650;
	charset Subset294 = 67137-67192;
	charset Subset295 = 70557-70964 211597-211915 107762-108064 67193-67462 195404-195453;
	charset Subset296 = 141529-141646 148315-148454 119291-119458 92366-92435 105747-105891 95637-95689 67463-67595 95464-95579;
	charset Subset297 = 80870-80930 205600-205655 193578-193627 67596-67656;
	charset Subset298 = 187857-187917 104674-104729 67837-67907 90894-91001;
	charset Subset299 = 69316-69377;
	charset Subset300 = 69378-69607;
	charset Subset301 = 69608-69657;
	charset Subset302 = 69658-69768 126646-126842 187165-187274;
	charset Subset303 = 73674-73723 160902-160951 70094-70160;
	charset Subset304 = 93086-93220 70421-70506;
	charset Subset305 = 157844-157902 144278-144402 185474-185563 117522-117599 70507-70556;
	charset Subset306 = 218636-218689 175469-175534 71402-71478 132310-132550 173579-173646 179371-179438 198124-198173;
	charset Subset307 = 71633-71861 181072-181166 105892-105945 103764-103857;
	charset Subset308 = 71920-71969 180641-180690;
	charset Subset309 = 72022-72074 204854-205131 84274-84327 222568-222813;
	charset Subset310 = 72354-72484;
	charset Subset311 = 72556-72826 228165-228444;
	charset Subset312 = 72827-72895 146082-146150 170780-170829;
	charset Subset313 = 228512-228919 217065-217418 103405-103763 162652-162852 215714-215827 75003-75139 73006-73437;
	charset Subset314 = 103928-104118 80085-80285 74722-74817;
	charset Subset315 = 154847-154955 74818-74950;
	charset Subset316 = 74951-75002;
	charset Subset317 = 185034-185222 75419-75657 146535-146633 111270-111641;
	charset Subset318 = 224819-225075 75728-75962 147926-148264 196185-196325;
	charset Subset319 = 179195-179319 75963-76050 145611-145708 98394-98554;
	charset Subset320 = 76256-76307;
	charset Subset321 = 129779-129852 76308-76376 167437-167532 112475-112540;
	charset Subset322 = 76496-76776;
	charset Subset323 = 94533-94642 146997-147062 77064-77129 123355-123404 130832-130909 133750-133828 123643-123694 211513-211596;
	charset Subset324 = 77197-77275;
	charset Subset325 = 77706-77770;
	charset Subset326 = 78322-78385 79701-79813 200081-200176 201322-201432;
	charset Subset327 = 78523-78572;
	charset Subset328 = 147351-147793 219796-220021 78573-78912;
	charset Subset329 = 189211-189410 138103-138219 79402-79570 221907-221966 200652-200702;
	charset Subset330 = 183405-183466 211916-211968 145963-146081 173954-174003 79622-79700 189156-189210;
	charset Subset331 = 198224-198558 207114-207311 171352-171609 79814-80005;
	charset Subset332 = 211108-211157 100436-100493 89530-89589 80006-80084 198610-198659 171791-171902;
	charset Subset333 = 151801-151957 188133-188214 138848-138902 101604-101827 80365-80585;
	charset Subset334 = 81196-81245;
	charset Subset335 = 142422-142676 217419-217508 82170-82512 100494-100543 191307-191379;
	charset Subset336 = 107138-107189 167252-167301 83308-83357 223061-223120;
	charset Subset337 = 83867-83916;
	charset Subset338 = 171903-172031 91423-91482 127959-128008 84078-84223;
	charset Subset339 = 84224-84273;
	charset Subset340 = 84328-84394 224585-224693 152832-152915;
	charset Subset341 = 84395-84489 156262-156334;
	charset Subset342 = 227806-227999 187477-187607 84490-84662 105553-105746;
	charset Subset343 = 84724-84773;
	charset Subset344 = 84774-84896 137499-137548;
	charset Subset345 = 206442-206588 206721-206887 85011-85121;
	charset Subset346 = 85895-86002;
	charset Subset347 = 207853-207949 132190-132309 86003-86241;
	charset Subset348 = 86665-86719 162556-162651 138388-138446;
	charset Subset349 = 194969-195203 221106-221446 203340-203561 87184-87409;
	charset Subset350 = 210370-210562 87643-87698 100300-100381;
	charset Subset351 = 87888-87942;
	charset Subset352 = 87943-88091 152540-152705;
	charset Subset353 = 88149-88199 137859-137931;
	charset Subset354 = 203100-203241 88577-88739 109964-110053 176076-176224;
	charset Subset355 = 212097-212331 204514-204695 144676-144892 89210-89473;
	charset Subset356 = 181244-181546 181655-181826 89841-89977 234256-234339 124793-124948 144893-145145 227396-227724 166894-167194 165909-165958;
	charset Subset357 = 159708-159757 120545-120605 90244-90328;
	charset Subset358 = 90329-90836;
	charset Subset359 = 95109-95158 90837-90893 229419-229489;
	charset Subset360 = 91002-91051 215576-215631;
	charset Subset361 = 91979-92036;
	charset Subset362 = 202812-203099 216777-216869 198985-199135 135818-135900 92037-92231 223926-224116 190550-190672;
	charset Subset363 = 92232-92293 231401-231451;
	charset Subset364 = 92771-92820;
	charset Subset365 = 110572-110793 138220-138269 93221-93494;
	charset Subset366 = 198714-198933 209713-209838 133128-133412 93495-93583 166023-166316 220162-220383;
	charset Subset367 = 138651-138847 93584-93706;
	charset Subset368 = 222881-223060 217783-218220 93707-93781 148519-148909;
	charset Subset369 = 95580-95636 209939-210041 231508-231675 190204-190363;
	charset Subset370 = 96099-96148;
	charset Subset371 = 96437-96571 217509-217636;
	charset Subset372 = 96708-96796 137308-137357;
	charset Subset373 = 96797-96876 190154-190203;
	charset Subset374 = 96877-96971;
	charset Subset375 = 96972-97021;
	charset Subset376 = 119966-120016 97022-97332;
	charset Subset377 = 97530-97713 149025-149075 135248-135317;
	charset Subset378 = 99378-99496 170971-171034;
	charset Subset379 = 99812-99921 206392-206441 140745-140794;
	charset Subset380 = 231676-231755 159437-159583 192582-192683 224174-224258 126843-126899 216870-216921 208453-208502 100382-100435;
	charset Subset381 = 128009-128448 221554-221762 101031-101268 162403-162505 139075-139155;
	charset Subset382 = 229928-230110 101907-102101;
	charset Subset383 = 194692-194770 127393-127771 102908-103014 202406-202701;
	charset Subset384 = 204386-204455 103331-103404;
	charset Subset385 = 178674-178731 104547-104673;
	charset Subset386 = 105393-105492 163656-163756 113258-113380 195204-195350;
	charset Subset387 = 155576-155666 105946-106095 137640-137760;
	charset Subset388 = 106096-106204;
	charset Subset389 = 130711-130831 126900-127264 106255-106368 168888-169040;
	charset Subset390 = 175798-176075 106369-106474;
	charset Subset391 = 107190-107273 174392-174509 117219-117322;
	charset Subset392 = 107643-107761;
	charset Subset393 = 109674-109963 111799-111915 166563-166691 150976-151174;
	charset Subset394 = 133943-134177 131308-131436 201615-201664 111111-111160;
	charset Subset395 = 175535-175633 111916-111985;
	charset Subset396 = 204746-204797 112380-112474 153140-153192;
	charset Subset397 = 113381-113464 161848-161902 214416-214558 225148-225204 204456-204513;
	charset Subset398 = 113465-113542;
	charset Subset399 = 113755-113804;
	charset Subset400 = 168156-168213 113990-114067;
	charset Subset401 = 229828-229877 115336-115430;
	charset Subset402 = 116206-116481;
	charset Subset403 = 116534-116583 141647-141696 141069-141135;
	charset Subset404 = 147301-147350 116584-116672 150331-150380 223791-223869;
	charset Subset405 = 216724-216776 124003-124073 116818-116875;
	charset Subset406 = 234896-234954 207312-207363 131969-132095 117323-117372;
	charset Subset407 = 117472-117521;
	charset Subset408 = 181547-181596 216315-216406 118077-118148 149398-149447;
	charset Subset409 = 154956-155189 181933-182249 119459-119734 213369-213531 139292-139512;
	charset Subset410 = 162506-162555 119735-119784;
	charset Subset411 = 119785-119859;
	charset Subset412 = 188081-188132 160952-161001 153532-153583 120606-120687 181167-181243;
	charset Subset413 = 120688-120976 163134-163268 133829-133880;
	charset Subset414 = 180691-180765 210092-210141 149863-149947 198559-198609 120977-121051;
	charset Subset415 = 124740-124792 226747-226796;
	charset Subset416 = 126043-126092;
	charset Subset417 = 177041-177226 184730-184884 126093-126155;
	charset Subset418 = 151175-151224 126156-126442;
	charset Subset419 = 165601-165652 155190-155282 127265-127314;
	charset Subset420 = 173647-173698 128591-128699 150171-150280;
	charset Subset421 = 128700-128817;
	charset Subset422 = 154617-154666 128945-128994 144626-144675;
	charset Subset423 = 128995-129102 230111-230163;
	charset Subset424 = 130910-130999;
	charset Subset425 = 131637-131688 184016-184156;
	charset Subset426 = 133014-133071 207364-207413;
	charset Subset427 = 133881-133942;
	charset Subset428 = 134178-134227;
	charset Subset429 = 134811-134860;
	charset Subset430 = 177447-177645 135318-135423;
	charset Subset431 = 135901-135950 207950-207999;
	charset Subset432 = 137253-137307;
	charset Subset433 = 138903-139007;
	charset Subset434 = 139008-139074 158789-158933 193730-193823;
	charset Subset435 = 139904-139998;
	charset Subset436 = 139999-140143;
	charset Subset437 = 140503-140694;
	charset Subset438 = 143385-143434;
	charset Subset439 = 146634-146683;
	charset Subset440 = 146946-146996;
	charset Subset441 = 163757-163868 147794-147843;
	charset Subset442 = 148910-149024;
	charset Subset443 = 152706-152765 158934-159001;
	charset Subset444 = 152766-152831;
	charset Subset445 = 154221-154270;
	charset Subset446 = 233018-233112 186588-186678 154796-154846 206134-206183 184157-184206;
	charset Subset447 = 155283-155332;
	charset Subset448 = 156716-156765;
	charset Subset449 = 160751-160901;
	charset Subset450 = 204209-204313 161147-161268 226797-226846;
	charset Subset451 = 162916-162965 216922-217064 168106-168155;
	charset Subset452 = 163269-163463;
	charset Subset453 = 164046-164203;
	charset Subset454 = 168323-168372;
	charset Subset455 = 171610-171740;
	charset Subset456 = 179779-179836;
	charset Subset457 = 180265-180314 198934-198984;
	charset Subset458 = 182375-182582 186065-186306;
	charset Subset459 = 218826-218995 182718-183070;
	charset Subset460 = 183782-183832;
	charset Subset461 = 189667-189718 185223-185312;
	charset Subset462 = 187800-187856;
	charset Subset463 = 187918-188029;
	charset Subset464 = 188030-188080;
	charset Subset465 = 188871-188920;
	charset Subset466 = 189915-190153;
	charset Subset467 = 190489-190549;
	charset Subset468 = 190673-190764;
	charset Subset469 = 192111-192160;
	charset Subset470 = 192161-192432;
	charset Subset471 = 193341-193392;
	charset Subset472 = 194642-194691;
	charset Subset473 = 197882-197936;
	charset Subset474 = 201884-201933;
	charset Subset475 = 203562-203623;
	charset Subset476 = 205271-205504;
	charset Subset477 = 206589-206638;
	charset Subset478 = 206888-207020 219607-219795;
	charset Subset479 = 209889-209938;
	charset Subset480 = 210809-210882;
	charset Subset481 = 212332-212433;
	charset Subset482 = 213532-213590 222351-222419;
	charset Subset483 = 213591-213640;
	charset Subset484 = 235172-235232 214950-214999;
	charset Subset485 = 215000-215166;
	charset Subset486 = 215828-215877;
	charset Subset487 = 220928-221105;
	charset Subset488 = 221967-222027;
	charset Subset489 = 224117-224173;
	charset Subset490 = 225205-225317;
	charset Subset491 = 227284-227395;
	charset Subset492 = 231108-231157;
	charset Subset493 = 233475-233560;

