Settings used

alignment         : ./Branstetter_2017-permut-12.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_12
Scheme lnL        : -8776291.2467
Scheme AICc       : 17568503.7
Number of params  : 7630
Number of sites   : 183747
Number of subsets : 726

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
666    | GTR+G      | 264        | 05ed913311ea58dc09056dc7b4d807f1 | uce_99_core, uce_741_core, uce_69_right, uce_925_right                                              
667    | GTR+G      | 50         | 18fa9f14d46e83476ea1bbb7bab85e8a | uce_702_left                                                                                        
668    | GTR+G      | 326        | 040c869490f36e30f6e1bd7fdfc84018 | uce_800_core, uce_8_core, uce_800_left, uce_711_left                                                
669    | GTR+G      | 52         | e747a319a193d0599831f0495aa0b3e6 | uce_714_left                                                                                        
670    | GTR+G      | 100        | 265ec44601024bd75ce1b63d635dfa5d | uce_789_right, uce_719_right                                                                        
671    | GTR+G      | 70         | 3564edfb09a5e29cdf09ad619332ca65 | uce_73_left                                                                                         
672    | GTR+G      | 90         | cd5635dc071914de001a2699f70414b5 | uce_734_all                                                                                         
673    | GTR+G      | 153        | 559a66ac7092ccb6aa03b37cac4f9072 | uce_97_core, uce_740_left                                                                           
674    | GTR+G      | 93         | 2c0ae349d49a46a47842db371550d095 | uce_740_core                                                                                        
675    | GTR+G      | 176        | 53c72058725c391e0e4ebbb45b4c8f33 | uce_740_right                                                                                       
676    | GTR+G      | 83         | 27ddffe9f27eb82babcc1cbc76d63761 | uce_742_core                                                                                        
677    | GTR+G      | 307        | e351aa7f9bea449086670db928792fb8 | uce_742_right, uce_983_core                                                                         
678    | GTR+G      | 118        | 45427f3591c02c28e0d82657deb85e81 | uce_845_right, uce_746_core                                                                         
679    | GTR+G      | 50         | 049a3513b53b8f29c7b6bc402b3f4a71 | uce_75_core                                                                                         
680    | GTR+G      | 50         | 66b38b4f392ba076ea694ceb914b2cb8 | uce_758_core                                                                                        
681    | GTR+G      | 103        | c6b878dff793281c2f7bea8ac7c07061 | uce_758_right                                                                                       
682    | GTR+G      | 70         | ae24d1823bd5ad5bad0ad2344857e287 | uce_759_left                                                                                        
683    | GTR+G      | 153        | 9e506da62ce584c954652360b064547a | uce_764_left, uce_983_left                                                                          
684    | GTR+G      | 226        | f3e40bb22554916256dbb87dc19daab5 | uce_979_left, uce_978_right, uce_766_right                                                          
685    | GTR+G      | 50         | 1f7f45a9ec22d7071a6e660d1a2db835 | uce_773_left                                                                                        
686    | GTR+G      | 66         | 6796a063b3c6c81f0aea158f32b4f072 | uce_782_left                                                                                        
687    | GTR+G      | 50         | c29a9db19f2e57a46c571ef7bd09c2a1 | uce_784_right                                                                                       
688    | GTR+G      | 66         | 3b6e516bb6ddfabe42f5af65258f0a6d | uce_790_core                                                                                        
689    | GTR+G      | 50         | 948f0c42ea1bb756db4d74a27fd989ad | uce_790_right                                                                                       
690    | GTR+G      | 57         | 2e0eeca80c6c8c8456f6df04e19bd0f9 | uce_791_right                                                                                       
691    | GTR+G      | 157        | ff02b5a7573595761e3fb9ffa148e2f4 | uce_792_right                                                                                       
692    | GTR+G      | 50         | 05436091587c6841ba5d22717aa5910d | uce_797_left                                                                                        
693    | GTR+G      | 80         | 56051a30e58ca1bff6761bd1475129a9 | uce_799_core                                                                                        
694    | GTR+G      | 187        | b329d56e077e789f7dc794f0af665398 | uce_805_left, uce_862_all                                                                           
695    | GTR+G      | 60         | e4a83867b4bc503c4095db8a0d338d38 | uce_816_left                                                                                        
696    | GTR+G      | 275        | b4cabacff077fa75ae1a757558efc782 | uce_82_core                                                                                         
697    | GTR+G      | 51         | d3195b6b6569d5212daf9c37ad88f789 | uce_835_left                                                                                        
698    | GTR+G      | 55         | cb1b47825c8fbc56657fddd2ef72653b | uce_840_left                                                                                        
699    | GTR+G      | 275        | 2cffeab239d48ccf5d4409f4ab4e5b17 | uce_955_all, uce_913_left, uce_843_core                                                             
700    | GTR+G      | 64         | 1703f6e6be917edd6ce8e4e3a6c916fc | uce_843_right                                                                                       
701    | GTR+G      | 77         | 0a4f34e7e0892bd90eb7f2b694882732 | uce_845_left                                                                                        
702    | GTR+G      | 57         | 79a6123dbae06722b8de4952b23fd0e3 | uce_858_left                                                                                        
703    | GTR+G      | 125        | 97d093bfd8e29f8a6d3831dfebece1cf | uce_861_core                                                                                        
704    | GTR+G      | 56         | 8bb01318e983987f92debb4d413601e9 | uce_864_right                                                                                       
705    | GTR+G      | 89         | 2bc8df17ee601f01dcbf10b1e621bb57 | uce_868_left                                                                                        
706    | GTR+G      | 86         | 37bc69641f451bcc2d1899de9809b0f0 | uce_87_right                                                                                        
707    | GTR+G      | 195        | 22bdffba455b0d68d7f728210a28803a | uce_877_right                                                                                       
708    | GTR+G      | 87         | 6138174686cb72bb2203ef3d38835ca2 | uce_879_core                                                                                        
709    | GTR+G      | 58         | eb6a91ffea1a1c1cb8352847c8fdaa4e | uce_88_left                                                                                         
710    | GTR+G      | 50         | 1eff20c7af6e21a25ac87298d91f148e | uce_886_left                                                                                        
711    | GTR+G      | 147        | e9187aeaf7064f250c0a7413ef131df5 | uce_886_core                                                                                        
712    | GTR+G      | 50         | d23ca8dd8b61d484de8c1573a3d8f2e8 | uce_886_right                                                                                       
713    | GTR+G      | 105        | 121b511083447b29a3ab2c696fcce1a0 | uce_897_left                                                                                        
714    | GTR+G      | 107        | 0289edacbba96f2eed7a9a989abda59e | uce_9_core                                                                                          
715    | GTR+G      | 50         | de3f6288e3798853e587082fa2efab6b | uce_902_right                                                                                       
716    | GTR+G      | 173        | b578634b0322f768064585182deafd2b | uce_988_core, uce_905_left                                                                          
717    | GTR+G      | 153        | 7fcba3e3dbe9221d707092c039fa67ac | uce_991_core, uce_905_right                                                                         
718    | GTR+G      | 96         | 70580dc47420d99d7db93cf65a43b2a0 | uce_913_core                                                                                        
719    | GTR+G      | 50         | 4946a26e617970d36859f24dd8d0b3fe | uce_918_right                                                                                       
720    | GTR+G      | 74         | 5dadc1b9667b4fe407b5e32f4a02714e | uce_925_core                                                                                        
721    | GTR+G      | 150        | 4501416befa2e63e4b5451c98649b81f | uce_979_core, uce_935_right                                                                         
722    | GTR+G      | 86         | f6755465678a94f7f2775f712083f1ae | uce_94_left                                                                                         
723    | GTR+G      | 50         | 75f24e440780f59c01b9b5f8a21113c0 | uce_953_right                                                                                       
724    | GTR+G      | 151        | 9333bc40406cf8beace5fbb496130061 | uce_965_core                                                                                        
725    | GTR+G      | 125        | c594ac7dd3158325c8e6c25d8301cdac | uce_984_core                                                                                        
726    | GTR+G      | 179        | 751cbc3eb8a63f67bec79c428a01de38 | uce_991_right                                                                                       


Scheme Description in PartitionFinder format
